"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2013,"Malta","United Kingdom",18580.3960738374,6601.86684194296,23265.3323431275,14990.4600896274,27113.7168423358,12246.9489488088
2013,"Netherlands","Austria",6043.81102742216,818.741551594389,6661.57511979355,5613.2652862268,7194.42735763645,5120.76046052245
2013,"Netherlands","Belgium",93811.8833994467,13558.1784469239,102947.162141914,83418.7794342485,112058.171114461,77014.8668261335
2013,"Netherlands","Bulgaria",306.647291662931,47.6567110143625,344.803230277481,282.532121487196,374.673863401571,252.158452108344
2013,"Netherlands","Croatia",800.467423987172,251.453043489355,987.041623521878,643.182838804323,1176.51785526269,539.383921785271
2013,"Netherlands","Cyprus",359.132400908514,113.385181133862,440.643236472578,298.961163586824,541.538191066406,250.280393478607
2013,"Netherlands","Czechia",2797.09635030688,399.208700767288,3126.62459621618,2481.36502287133,3335.66305855548,2297.6179400372
2013,"Netherlands","Denmark",6063.80601154027,828.584142358391,6666.65793881343,5538.90789227586,7105.94377566544,4999.60538678286
2013,"Netherlands","Estonia",114.60022555686,18.12862973482,127.004501252872,102.528739879056,139.10776483996,92.4835576077497
2013,"Netherlands","Finland",1148.53274371922,163.418362598852,1259.68700921344,1050.19978095618,1377.14472051946,967.622446526818
2013,"Netherlands","France",30566.8346847449,9764.49716067152,36759.8015786514,24448.2795429227,43916.9613619392,19686.0559085335
2013,"Netherlands","Germany",72475.8607053942,20163.7005432797,87135.9144427487,60504.4524145661,102503.279888165,51353.3719869127
2013,"Netherlands","Greece",3560.9382982897,1158.26973026897,4532.50381152198,2945.01025345353,5268.46201119812,2515.36772783914
2013,"Netherlands","Hungary",1914.89732469009,268.088535804206,2085.02795868088,1754.7098822361,2294.33271010438,1597.69312735168
2013,"Netherlands","Ireland",3697.45293164334,1233.59675532554,4686.36661386119,2995.04688679068,5455.81115052994,2452.99432337716
2013,"Netherlands","Italy",10887.3513223763,1575.82790023695,11755.0847475667,9705.90949236672,12697.9877981649,8812.50148447853
2013,"Netherlands","Latvia",86.6602082861505,11.8815235552918,94.1764435705829,79.0781498149378,103.083469080713,72.1347372022578
2013,"Netherlands","Lithuania",54.1450913099483,17.5707895196767,68.8856681177409,44.2306360914006,83.1159912168887,38.4135965989782
2013,"Netherlands","Luxembourg",2833.52230057485,857.971078783037,3523.15572191793,2343.48885472179,4020.67240836798,2008.39308693295
2013,"Netherlands","Malta",429.802657837017,147.968415471629,526.819624058784,342.385160532404,622.938275428243,284.175347370227
2013,"Netherlands","Poland",1655.16653075501,477.318349865103,2009.09615661427,1338.08976618503,2286.70935893281,1126.8029348758
2013,"Netherlands","Portugal",3684.10134216817,1153.23928177431,4429.19412954268,2975.2639864627,5377.29844892452,2527.99987089426
2013,"Netherlands","Romania",139.145417099842,20.8423876712855,154.577747919781,125.899782366302,167.291552255706,116.962682805066
2013,"Netherlands","Slovakia",268.605191384652,38.5077494825958,292.324021856369,246.233965626346,327.823179197618,225.463271902813
2013,"Netherlands","Slovenia",250.916900169627,37.8867359168977,276.338286373032,226.713467654241,304.617563110152,209.556862443009
2013,"Netherlands","Spain",36192.9421524869,5186.07052307147,39602.8088902157,32876.1427526757,42058.9954116797,29510.1595453254
2013,"Netherlands","Sweden",7483.08974828545,1012.56262644015,8120.42102929014,6744.00440368319,8789.17533040813,6259.83830170029
2013,"Netherlands","United Kingdom",44587.891388811,13130.7659229488,52221.920545703,36886.0675229395,63593.5266465632,31498.1243752124
2013,"Poland","Austria",57975.5467882538,8833.94935489004,64560.5315330438,53067.3507204881,71530.3778435164,47653.4748011471
2013,"Poland","Belgium",61458.4603773307,9057.4924903049,68401.172349879,56178.8384065416,73651.7166990723,50380.7428956914
2013,"Poland","Bulgaria",1398.98465842659,200.394611137636,1523.90762182993,1266.04763402209,1679.71373532854,1166.15521070126
2013,"Poland","Croatia",676.249323832337,213.13207016517,822.804464375615,530.895985448183,951.613911689209,452.983492189333
2013,"Poland","Cyprus",2659.42637516117,837.02569396385,3190.13281123758,2141.07849155132,3841.70960612617,1852.16586293376
2013,"Poland","Czechia",21411.9839436636,3126.33768370785,24007.9828228809,19719.8926180291,25892.4050322499,18053.2582289298
2013,"Poland","Denmark",29227.5770570494,3908.66101406614,31436.2929085501,26589.65123708,34561.1747625023,24485.1456450084
2013,"Poland","Estonia",390.911721856392,64.6619203428136,443.882102973706,356.641535395502,482.481362029188,331.863713779166
2013,"Poland","Finland",3170.5684923959,455.322687998212,3464.89822582788,2859.11594560927,3747.11440701731,2641.42601540637
2013,"Poland","France",70940.0500092971,21560.0509293298,88006.0546396685,57509.9428183118,103958.798144719,48416.9828124863
2013,"Poland","Germany",995544.634265848,285844.225276853,1194833.46341739,832687.059791377,1381441.09115533,712968.505960853
2013,"Poland","Greece",13365.8767881868,4452.70366379289,16543.7531609685,11353.9349991461,19924.1108718189,9305.47708110741
2013,"Poland","Hungary",2628.81328785717,369.083491503573,2881.62458956384,2387.46898635273,3148.80282268672,2136.27170997852
2013,"Poland","Ireland",103719.676070807,31518.8991503587,127916.923450505,85026.4474161185,149675.579208497,73121.3930351395
2013,"Poland","Italy",119586.410852448,17250.9932644547,130689.965826778,109102.569446198,142229.834454724,99646.6623869199
2013,"Poland","Latvia",635.852067291208,90.695196610905,705.617558572116,588.35294263708,771.776302140524,538.067327810062
2013,"Poland","Lithuania",882.910915849202,208.309673406783,1040.04519279991,757.793464110102,1203.2979917917,669.232657275878
2013,"Poland","Luxembourg",3081.27504614916,974.353530485249,3734.94525298011,2512.69551805925,4411.49472395399,2046.16275641207
2013,"Poland","Malta",351.093138364188,108.588579824633,430.238802356617,297.768439735128,507.717856686583,252.371883751943
2013,"Poland","Netherlands",86082.598359226,12175.2587895375,92684.3007178701,77272.691536005,99791.5957041149,69918.8199965415
2013,"Poland","Portugal",1312.90629722821,386.7777387842,1593.57513287872,1070.67269882288,1850.40759722264,913.517712256974
2013,"Poland","Romania",174.321715960834,26.0465513727935,192.632819154874,158.05766887107,206.161174922088,145.014626289995
2013,"Poland","Slovakia",4442.05713359895,677.212174768008,4885.11691817491,4053.40936445165,5440.12077222551,3732.68378096331
2013,"Poland","Slovenia",407.762935214017,63.7882231606375,450.914472764775,365.051352105735,489.095059234837,331.370287957026
2013,"Poland","Spain",66308.7964820975,10057.4800873315,73312.4821327071,60832.8620410468,79949.4368694731,55453.6333770666
2013,"Poland","Sweden",66918.5295874238,10115.5750104949,74602.6191653594,61159.6732758781,82783.9011745999,56294.6171740392
2013,"Poland","United Kingdom",614276.958053769,163474.843387009,742357.940452723,523693.729432845,855770.299031807,465278.431071666
2013,"Portugal","Austria",1865.03783546819,239.15584320278,2036.88286083841,1708.53835877151,2184.97660833564,1575.82149864429
2013,"Portugal","Belgium",29260.3397998757,3911.75719822835,31897.5109881313,26811.9866746073,34641.2918427199,24640.6693147955
2013,"Portugal","Bulgaria",64.3208234042571,8.74233685492312,71.2430240397132,59.3702824459198,77.2022577187278,55.0135703548709
2013,"Portugal","Croatia",66.5948116726112,20.4605719095927,83.6903393888201,56.903060946204,97.4587953274923,47.2788112345146
2013,"Portugal","Cyprus",187.026556052549,59.164509563075,220.856379501736,147.930697534694,266.550805537079,123.1541278584
2013,"Portugal","Czechia",289.000886912899,39.737259836366,315.610865200711,261.72327293093,340.634943067645,238.290756468135
2013,"Portugal","Denmark",1402.430928178,192.736072986281,1506.54165984977,1270.94338719558,1641.5236277183,1156.9556466624
2013,"Portugal","Estonia",40.6972445440141,5.76896738518554,44.5658250403524,36.7280985702898,47.9743370749893,33.4930497796412
2013,"Portugal","Finland",419.958558025979,61.8172317468084,468.700703287344,386.704078984565,512.310303947447,350.554460076616
2013,"Portugal","France",479010.773111458,134505.086525192,561446.504462363,413977.146178904,697732.347953417,348162.137206345
2013,"Portugal","Germany",64222.4995209704,19486.1222751642,79467.0390695713,53117.7744101105,94962.0213872524,45469.2660155761
2013,"Portugal","Greece",416.453569657062,136.940426254677,505.569939712345,341.415802141342,589.494694760205,289.587608752625
2013,"Portugal","Hungary",296.732896592088,43.14914156492,327.608280532975,269.443505578013,354.054088754596,252.002817154304
2013,"Portugal","Ireland",2516.07657255904,871.180398840399,3117.28621636659,2088.44730803944,3941.15573738611,1792.8910391677
2013,"Portugal","Italy",5809.90236575273,849.385562446446,6337.48938230324,5187.51683725756,6822.13112380336,4755.72209339871
2013,"Portugal","Latvia",21.2803744991894,2.94645199359642,23.5368119432927,19.3201141364967,25.7058909502849,17.9545952800788
2013,"Portugal","Lithuania",28.3784182844898,9.90261819397782,36.1088102001086,22.493579470363,43.0785186064642,19.6901678217115
2013,"Portugal","Luxembourg",50174.3647435771,14910.7293861242,60285.9414127336,42656.2793877208,72186.7860619858,35969.7336467058
2013,"Portugal","Malta",78.7361822542529,23.9114181612846,93.7275594654526,62.4606832568945,109.171147069136,52.1175071925606
2013,"Portugal","Netherlands",14177.040905027,2165.71025007444,15667.8977334412,13019.4549281029,17409.8447526622,11794.1666272295
2013,"Portugal","Poland",352.456328167253,100.519028413945,429.517026024355,296.012879510628,508.493710110326,245.647479190045
2013,"Portugal","Romania",118.329972719994,17.9214956326171,130.575913282548,109.238530976534,142.919953407031,99.414128391837
2013,"Portugal","Slovakia",95.0023829604657,14.4850609859539,105.914424063732,85.1834848863142,114.184875608372,77.8136048284346
2013,"Portugal","Slovenia",43.6905965354901,6.41931066789129,47.4823240571039,39.6268760475176,52.7190219734898,36.4905381589337
2013,"Portugal","Spain",112243.981234296,17149.9876445038,121692.491701626,101165.819664672,132979.14161417,90480.5492108973
2013,"Portugal","Sweden",2714.33214774061,382.403231626165,2975.96502831296,2441.90654998106,3254.05151122283,2276.04383006377
2013,"Portugal","United Kingdom",91688.7967583702,24954.3660817233,106541.853226321,75716.3088059828,123127.335956338,59170.3900966085
2013,"Romania","Austria",67653.8327587714,9494.83799471105,74445.5650111589,61865.4877843682,81355.0557502747,56778.7435975718
2013,"Romania","Belgium",49287.5474980277,7181.26492213822,54056.7903410866,44932.7702887962,59287.1588730014,41414.5230099114
2013,"Romania","Bulgaria",710.577805329618,109.881623035926,788.111374039984,637.198317614355,867.523725799047,592.63943024362
2013,"Romania","Croatia",600.749081911796,204.070149466468,738.786483746132,469.916271700026,887.806995817659,396.618683360742
2013,"Romania","Cyprus",24019.9092857115,6532.77208872969,28575.9063396379,19856.3473511099,33429.2998149383,17004.8445409182
2013,"Romania","Czechia",6192.30918206235,931.599025223154,6803.53558977786,5581.53233735547,7350.39275883002,5087.96539441988
2013,"Romania","Denmark",12948.4911911257,1855.89738841898,14130.2282906583,11838.8068393354,15467.0023566731,10847.3032759742
2013,"Romania","Estonia",72.1603287803526,10.7562804695032,78.7355325178495,65.3140795536757,86.474529022373,60.4128285947978
2013,"Romania","Finland",2048.75556612754,282.002598631751,2273.57270290995,1890.65035289039,2448.784521772,1719.66486047737
2013,"Romania","France",73464.2136075088,20742.0831484884,88478.9355436288,62252.566284064,103221.080327431,53683.4876146962
2013,"Romania","Germany",347404.126802464,96293.7962091964,408306.383312857,298899.819815752,473487.106144705,254440.801008594
2013,"Romania","Greece",40082.4359995135,13847.5744637291,51370.270648423,33670.2233793923,63621.541522787,27815.3614182081
2013,"Romania","Hungary",165673.643580183,24185.7258454451,183120.973917509,152488.228426656,199967.962539575,137725.861384483
2013,"Romania","Ireland",19593.5798548615,5816.86450753918,23183.6703397351,16129.9819671483,27611.830155625,13724.1834518637
2013,"Romania","Italy",977916.655486081,138351.434947304,1070165.64282139,899858.618233718,1164956.62710313,811008.887077116
2013,"Romania","Latvia",60.7915396282002,8.74207853023222,66.7262453487218,56.2168331794702,73.9040073299329,51.268116782991
2013,"Romania","Lithuania",205.666208518619,70.8794983912993,255.386136784838,157.74578168791,305.133608558123,133.425327994921
2013,"Romania","Luxembourg",2401.26747480681,811.101122316793,3002.39419779242,1978.54854982125,3528.10632787552,1718.41478299819
2013,"Romania","Malta",880.836443974622,316.109680304194,1080.92242323045,724.885835871371,1354.06937023049,632.242272063232
2013,"Romania","Netherlands",13802.9310897478,1999.98021921121,15058.5801582704,12539.5806529635,16768.7554363769,11422.681843844
2013,"Romania","Poland",1432.14019223148,467.355151936392,1728.24036392241,1151.15938304841,2074.2154630978,961.228434926907
2013,"Romania","Portugal",22216.1911182484,7669.84915708144,27151.6697254178,17988.9545883807,32848.5920092822,14869.5977043639
2013,"Romania","Slovakia",5742.37384550985,824.548643686384,6352.70378847864,5260.72581958167,6849.67115900231,4782.400678773
2013,"Romania","Slovenia",465.467872142668,63.8083094050659,504.605537259782,422.543534858012,545.014645260294,390.865101793363
2013,"Romania","Spain",719185.646012403,97605.3598240669,774604.901936647,645648.484782731,843334.490724935,587779.54358731
2013,"Romania","Sweden",20446.7927596036,3126.10414710148,22627.6110544722,18821.1043511672,24807.0163180747,17277.4259806456
2013,"Romania","United Kingdom",114640.990736399,36457.3770889355,143012.064104501,97038.0346059701,173327.27057726,80638.0941473517
2013,"Slovakia","Austria",27014.6087025531,3995.72147120478,29804.5899784824,24486.3434295427,32489.4589343194,22399.7462365465
2013,"Slovakia","Belgium",470.998254273497,70.1947239580868,519.229065526203,431.397157809919,580.171561225746,395.455447738114
2013,"Slovakia","Bulgaria",316.179597533807,44.8227682795916,343.988059380815,285.691641462033,376.016104625736,263.917896114606
2013,"Slovakia","Croatia",711.432233936362,234.201296057985,891.005519178831,581.975263432651,1077.03938186847,499.503430187973
2013,"Slovakia","Cyprus",1037.99896894796,309.212433736321,1255.10553570418,869.075277802407,1453.14947873129,715.620071316478
2013,"Slovakia","Czechia",101666.274131675,13801.2487261241,112302.955306549,92914.1254036346,120370.593582825,86773.8100897488
2013,"Slovakia","Denmark",1322.11201844733,189.436612589717,1463.63192241518,1213.25707815767,1571.50249184416,1104.18675901875
2013,"Slovakia","Estonia",22.4406405380396,3.54223653042015,24.6039643880222,20.0520679876392,27.1143212489225,18.0358292392001
2013,"Slovakia","Finland",140.061080923662,19.5930561505678,153.810675484965,125.890258796235,165.95246146204,115.316327142116
2013,"Slovakia","France",4343.06674815847,1363.78592422043,5286.33325075259,3613.38843043129,6494.82722385711,3018.88118028318
2013,"Slovakia","Germany",24049.2792261869,7234.1712987473,29346.583108775,19830.3880671349,34613.218156829,16819.7748519475
2013,"Slovakia","Greece",989.659505152935,357.317726362552,1215.41387307544,812.744774339059,1451.7094361213,713.746336216046
2013,"Slovakia","Hungary",9192.00276256507,1295.91334405217,10083.076249668,8406.17343194154,10900.7977327348,7765.49477297946
2013,"Slovakia","Ireland",10307.6662401723,3746.57330424533,13308.7933021841,8108.47378660016,16415.8345448056,6381.93377950405
2013,"Slovakia","Italy",10846.2507858138,1657.96718119784,11894.0821685824,9859.52726609665,13104.589367354,8963.84716574156
2013,"Slovakia","Latvia",23.204519433339,3.17206941361567,25.3240273770068,21.1975833186392,27.1171720717562,18.9667261735762
2013,"Slovakia","Lithuania",28.9952175216511,8.78261995606671,35.4781071025,25.102097148352,40.9786767677305,20.2008465166301
2013,"Slovakia","Luxembourg",671.655739281341,196.082113775403,797.643660157528,559.12628465988,970.325622485202,469.563868856092
2013,"Slovakia","Malta",153.763284108205,48.6769583780426,191.834743080972,127.900989930185,228.336043537807,113.872412386806
2013,"Slovakia","Netherlands",156.861247037414,23.0871553345355,171.346266317175,143.65501366603,186.689994547102,130.314882991892
2013,"Slovakia","Poland",1389.18480523295,426.05432769709,1656.88431880002,1148.40555277473,1990.81583797434,995.510331791878
2013,"Slovakia","Portugal",163.775707649717,52.9681107886499,198.396370104905,128.794498752869,234.276104158952,108.451208078659
2013,"Slovakia","Romania",25.8956203021673,3.77251429210289,28.9062710977908,23.9520111287051,31.4612366500666,21.8532138945298
2013,"Slovakia","Slovenia",644.25102711352,94.0460941547357,705.514797012261,585.948534702152,773.437609794078,537.534557834368
2013,"Slovakia","Spain",3721.08548494559,1164.84407306971,4510.80394142657,2988.89064757306,5429.51882462382,2460.427303939
2013,"Slovakia","Sweden",1257.06530520793,166.516943559254,1370.3866895734,1140.80655044438,1489.19658698694,1052.21720780825
2013,"Slovakia","United Kingdom",60703.0787675031,20437.9785426821,74211.2744673835,49351.1249236072,90949.4031408291,42623.2907452636
2013,"Slovenia","Austria",11796.2397382056,1662.52839388569,12811.4252681226,10646.0366241459,13906.9394651611,9654.13892720262
2013,"Slovenia","Belgium",34.7493128066915,4.82798187553662,37.9867259814255,31.4883976910506,42.1982196963738,29.634938384208
2013,"Slovenia","Bulgaria",49.1899076698008,6.51987919203827,53.4646327212678,44.9727031107854,58.0653923905572,41.6380971529697
2013,"Slovenia","Croatia",12757.1524110223,3891.51799143192,15653.6317025641,10376.1057593485,18431.161183367,8402.81513888429
2013,"Slovenia","Cyprus",81.8800679140904,26.0213009874641,102.573808167232,65.5946514463501,119.336881910209,54.1210403348699
2013,"Slovenia","Czechia",321.724379133837,50.5316674819246,360.19977726538,292.875234910677,395.740968632268,265.49286909369
2013,"Slovenia","Denmark",299.69980515116,44.9708939073727,334.837738159729,274.752550208557,365.085558955774,255.011007221441
2013,"Slovenia","Estonia",10.4551670597944,1.38417291377792,11.2121703740053,9.43471474870667,12.1173618916053,8.61810898536031
2013,"Slovenia","Finland",26.3160822650623,3.88848724354103,28.4837644090662,24.0445488870102,31.9852116259381,21.9525722560893
2013,"Slovenia","France",1432.9084838594,460.621762644603,1728.03791115489,1180.20027526174,2128.68758129586,1015.34736019715
2013,"Slovenia","Germany",20112.1295056007,5927.7027518827,24522.7485651669,17056.2712271731,29466.0359660693,14413.3997159773
2013,"Slovenia","Greece",164.809894127383,54.8823778281261,205.794499979214,130.479035080911,249.21400900312,106.131890513891
2013,"Slovenia","Hungary",261.003891262169,37.0404913851535,290.476216930184,241.993985181673,317.633440659671,222.172608885295
2013,"Slovenia","Ireland",252.069450055641,89.6193021999778,312.548633260479,195.360493108029,380.455540594715,160.63698171954
2013,"Slovenia","Italy",4131.97509540034,573.900633811448,4491.88002849363,3756.78136055564,4896.00610606023,3490.17821195092
2013,"Slovenia","Latvia",4.31714791461794,0.604216829994501,4.71706455399906,3.92552935551291,5.11043595549968,3.57447398946497
2013,"Slovenia","Lithuania",1.38832315653111,0.437741441151744,1.67003519555199,1.13001479204524,2.02073820689944,0.949333469393787
2013,"Slovenia","Luxembourg",415.462484194016,115.382511002618,493.077068986897,345.696104895486,571.286497868524,288.640555317608
2013,"Slovenia","Malta",36.7855976387576,10.9885690222418,44.8036141143764,31.2800401453623,53.0827445221846,25.6871305383596
2013,"Slovenia","Netherlands",78.3270777526799,11.7129704171842,86.8805852104596,71.7907781165908,97.4288770648757,65.6197086530166
2013,"Slovenia","Poland",137.981486583375,47.6172367197895,169.276325113923,114.596352488918,203.874284642208,97.3046371501181
2013,"Slovenia","Portugal",86.0670570934778,28.5316529991702,104.006848178174,68.6305516663708,128.296487115366,56.0485952136199
2013,"Slovenia","Romania",2.67111779013726,0.448415975855485,2.96892325522527,2.36324647992367,3.24690481578009,2.19646125836076
2013,"Slovenia","Slovakia",203.644158512907,31.1249144904874,225.832124834429,187.133882660789,247.549468731835,171.833836529178
2013,"Slovenia","Spain",1433.88628099299,452.902926887086,1740.62055559266,1251.77017351338,2068.09627619904,1045.45223875684
2013,"Slovenia","Sweden",796.926531836237,115.515285401405,872.099016022791,719.137031430741,945.928379396642,665.20563930159
2013,"Slovenia","United Kingdom",2105.11234709985,627.785656077567,2530.79060413112,1711.84168829108,3033.59957702617,1472.25164669554
2013,"Spain","Austria",3934.20676717048,606.242798594867,4307.52781284143,3514.41873780949,4824.17082719617,3266.89890168024
2013,"Spain","Belgium",28918.5046491616,4186.88013305342,31965.0393747483,26545.6963625503,34462.5444501507,24019.4411306817
2013,"Spain","Bulgaria",268.249607573003,37.8059066328003,294.622405402327,246.26143534285,317.813170979745,229.392397324093
2013,"Spain","Croatia",258.736048286865,75.9648838471072,315.789275063382,218.798945991988,369.32864601276,187.28538838476
2013,"Spain","Cyprus",244.824491092631,74.0046902345312,300.647704785076,204.910222819037,358.527672018321,177.2217376943
2013,"Spain","Czechia",926.743992726688,134.298699643244,1021.35671823507,856.390335606132,1136.2320110836,772.681234566299
2013,"Spain","Denmark",5020.43074244429,752.045739234429,5593.92344582277,4528.68734475953,6213.25826502196,4228.94098185922
2013,"Spain","Estonia",146.80208755161,21.9581132907749,160.227142697006,134.51159316417,177.896583208125,123.613869891822
2013,"Spain","Finland",1879.36923245505,275.067089974011,2102.73650340695,1708.15485450963,2290.88579527025,1590.05638979811
2013,"Spain","France",144283.511026813,37177.179917411,175486.145707857,121838.329621279,202223.661368493,104421.41198006
2013,"Spain","Germany",58867.5804504426,18312.3742333845,72763.6670693373,48787.3475739966,85911.4754003917,42089.7965068149
2013,"Spain","Greece",1632.69228184988,530.283041676283,2026.31141341387,1331.86594006241,2358.22189566493,1103.81065803606
2013,"Spain","Hungary",945.669977433941,143.50039947287,1049.07315794896,850.339780805596,1149.19984602489,795.1374077914
2013,"Spain","Ireland",7557.09283140536,2581.76220004817,9573.13506074175,5863.55532179271,11551.9122769683,4848.73921270242
2013,"Spain","Italy",22298.3391546468,3152.00271148092,24582.7712848476,20155.4255670639,26780.9153417421,18783.8016721573
2013,"Spain","Latvia",61.415973798031,8.09687505417379,66.7063452986,56.3731126536284,72.41390609849,52.4376450979858
2013,"Spain","Lithuania",149.512918175891,48.0832994239234,184.306422535504,124.428065925795,225.282072530127,99.7858410922171
2013,"Spain","Luxembourg",2936.40404233004,898.918100538848,3539.51392734524,2497.9730028622,4338.56813450946,2098.14497478023
2013,"Spain","Malta",259.702801315861,79.1041626111118,308.943242458093,217.387858188506,369.961228598417,184.74791673382
2013,"Spain","Netherlands",18705.6599987059,2611.97805823024,20386.9065452913,16893.218131833,21908.8078888855,15488.3675932891
2013,"Spain","Poland",1702.49864535606,494.404649902033,2029.01891678424,1442.95705604863,2417.25980444341,1209.11107386725
2013,"Spain","Portugal",12558.5256888272,4121.10185104886,15655.857195496,10266.4397855798,18592.7262955968,8728.22366396559
2013,"Spain","Romania",770.703164253459,107.053743492258,863.733889125028,707.217811399676,923.584373812894,651.36635132024
2013,"Spain","Slovakia",331.664283827815,45.8832719227902,359.790281418307,297.561056970353,385.26814791073,268.409600215275
2013,"Spain","Slovenia",480.249013489205,66.6527684953795,528.207857856238,440.059891695045,571.61960361562,400.019566679923
2013,"Spain","Sweden",6337.88243340096,921.608395029697,6923.55583602488,5718.0410547558,7667.04953144159,5241.54870278386
2013,"Spain","United Kingdom",78473.6258678971,22394.5451233454,90440.5147188225,63698.6404487169,109822.293119993,55603.2514358573
2013,"Sweden","Austria",2432.12583929288,344.384405764639,2680.27851696002,2250.47549228307,2914.46640642706,2022.57142622717
2013,"Sweden","Belgium",3207.79681880067,439.792194035404,3548.91346185855,2864.52435952912,3810.76899361183,2666.38644364668
2013,"Sweden","Bulgaria",104.405188249349,15.2478928000071,114.939161927181,96.2014387124822,127.747065009619,87.9143362870266
2013,"Sweden","Croatia",738.166919537143,203.737961274848,866.41896883005,600.192460863668,1018.86763810115,509.405126040894
2013,"Sweden","Cyprus",573.4414400737,172.991587900379,711.478482325319,479.745864465579,842.003777273445,395.456678036633
2013,"Sweden","Czechia",483.942122997617,73.7289555633356,532.254057928852,440.826634346266,583.30516564741,405.966555090924
2013,"Sweden","Denmark",18424.9538375732,2374.86485738691,19881.5448175418,16865.6745156469,21447.7788087089,15467.0828751742
2013,"Sweden","Estonia",443.734531933399,66.4472981137828,492.236192563654,402.574376488472,541.373356891314,371.43315035019
2013,"Sweden","Finland",31631.062542577,4485.83469942733,34462.9476509406,28916.9789832954,38235.997833217,26433.6258547301
2013,"Sweden","France",8102.3425043028,2597.89352284788,9597.55926100589,6510.67491407507,11456.3617123266,5507.39175005607
2013,"Sweden","Germany",14168.5757578702,4491.51328884836,17519.6175376774,11670.5019507347,20529.8260653503,9637.54957925449
2013,"Sweden","Greece",5494.22476170562,1848.32687866729,6794.46645653893,4439.47969045558,8398.82675970618,3754.64948770552
2013,"Sweden","Hungary",1157.35489766312,153.123092455897,1250.82666867017,1048.82569745651,1384.25348455791,966.010664373589
2013,"Sweden","Ireland",1691.05461914336,605.410491061152,2118.06102729208,1303.19711334597,2487.84719891459,1062.93425701053
2013,"Sweden","Italy",5653.73583537261,837.079252688986,6226.96813799927,5116.88402880192,6795.75225756619,4698.9754779228
2013,"Sweden","Latvia",217.676805232049,32.279441559002,238.326459138717,196.76888657004,260.591571118502,179.248625755769
2013,"Sweden","Lithuania",63.7967618048374,21.3029657871596,81.7095039511319,53.3639953578053,96.4155900421541,44.6213907068398
2013,"Sweden","Luxembourg",1316.39645578544,388.474416085166,1560.83516118806,1065.9345475177,1866.5604012673,877.251566247537
2013,"Sweden","Malta",523.390862644659,160.060798664427,635.093808888845,429.623671931948,745.938327821782,350.930237192991
2013,"Sweden","Netherlands",3876.20104295733,549.955755747565,4246.47559539178,3527.8227097213,4674.95491059657,3197.21334482342
2013,"Sweden","Poland",939.718877685662,303.938754134781,1173.02956776682,765.752548009257,1373.91153259409,645.996426836541
2013,"Sweden","Portugal",860.014450689961,261.573340408718,1061.56156300335,716.022748379706,1272.91700555599,588.595672239443
2013,"Sweden","Romania",90.6680379160885,13.9545298666184,100.5681196577,81.8780414790842,109.523482116329,74.0648845965053
2013,"Sweden","Slovakia",119.417221022945,15.9147311519006,131.284705924957,108.144094799961,141.21374678377,101.166428222259
2013,"Sweden","Slovenia",364.583028923135,55.2900109348131,406.549975199473,331.348678195419,441.794359757106,307.137987316303
2013,"Sweden","Spain",13161.1374568771,1975.41870643556,14481.3331989782,11815.7984255049,15719.6928525931,10875.7237094416
2013,"Sweden","United Kingdom",27642.8574672088,9290.70252974645,34387.4088012812,22489.6096697781,41486.8765986978,19263.0458023627
2013,"United Kingdom","Austria",8002.00507687798,1127.77604139677,8711.39025787241,7160.70879472,9491.53087719821,6567.65619671819
2013,"United Kingdom","Belgium",18030.1412129322,2778.267433719,19801.17724621,16577.1805094597,22107.3453515584,15282.9629676285
2013,"United Kingdom","Bulgaria",3049.52333000347,452.926830460293,3355.63828864345,2775.53878561343,3687.39658384759,2530.80900934433
2013,"United Kingdom","Croatia",708.342839001397,240.331167393416,881.099453336146,589.333757840108,1050.11986068435,497.144293779763
2013,"United Kingdom","Cyprus",22513.8137094982,6952.88876142121,27305.6505647516,18600.1168787176,33039.4231231181,15750.3976098176
2013,"United Kingdom","Czechia",5466.47592087111,763.902767039387,6074.43250813847,5024.3877848243,6539.23650556345,4638.33966487092
2013,"United Kingdom","Denmark",14511.2309882472,2124.52965953166,16007.8962181303,13155.6198423197,17642.392106116,12082.8294308399
2013,"United Kingdom","Estonia",412.847986798133,61.0809661297153,447.226825455078,368.680705493575,489.715885987679,336.316322469715
2013,"United Kingdom","Finland",4250.77972609177,643.930316363192,4694.60089324724,3849.40244102627,5129.03479356326,3486.18014517561
2013,"United Kingdom","France",103449.539564624,31063.9649561623,122985.474120659,86493.3892926521,154568.315950947,75553.1705326271
2013,"United Kingdom","Germany",60920.9400550562,18256.858406519,74727.9266927147,52295.0688775474,86568.2943761523,44456.0532715832
2013,"United Kingdom","Greece",15856.2253069586,5373.36496847955,19828.8867592608,12974.3631327034,23437.1836901875,10693.5836279404
2013,"United Kingdom","Hungary",2717.49277127357,380.06824833697,3000.73031654815,2469.69660706835,3237.61151122788,2279.27057065728
2013,"United Kingdom","Ireland",165189.715245756,54181.0720543109,203480.199905256,136597.586258051,249536.949990297,111654.742382292
2013,"United Kingdom","Italy",56757.7701681799,7682.06142415283,61993.4185983777,51992.3711691728,68290.9028895067,48133.0829604333
2013,"United Kingdom","Latvia",283.342603700497,42.9178209515142,313.074095916614,255.98299188618,343.018285298865,230.643577303809
