"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2013,"Lithuania","Sweden",7413.66811131139,1178.01801339931,8362.16788163322,6631.57246654949,8974.86420538205,6077.84789305026
2013,"Lithuania","United Kingdom",111595.061953859,34271.363761708,137606.776251281,94840.5005863118,168061.635632214,78600.3163597082
2013,"Luxembourg","Austria",659.597202750291,160.480067322799,776.12549262291,580.94057927414,884.466063699926,501.385059129631
2013,"Luxembourg","Belgium",7344.50074958476,1873.92048632818,8598.54670538072,6290.15785263216,9939.64324850729,5358.98627111796
2013,"Luxembourg","Bulgaria",8.77117709477504,1.28666430509261,9.75380951527432,7.93437603254283,10.6964173141396,7.27115635918086
2013,"Luxembourg","Croatia",36.9694025241178,13.9710759316146,45.597731833237,29.5979718152152,55.981533536981,24.0556154095254
2013,"Luxembourg","Cyprus",11.4877147368058,4.66289847631198,14.6160145945537,9.48177787228071,18.6526179181655,7.58884821850112
2013,"Luxembourg","Czechia",21.472228779121,5.17818425216642,25.1984380411914,19.1317534970496,29.4098452770077,16.3011333586035
2013,"Luxembourg","Denmark",345.067408051752,76.0181010731023,392.992625648426,294.684433117506,440.833961852568,255.135963746397
2013,"Luxembourg","Estonia",4.91013740376424,0.745949343824105,5.40787403288561,4.36217390720219,5.88766111615133,3.97711312676868
2013,"Luxembourg","Finland",41.5036747109463,6.20304762947538,45.8571301206242,38.1209462365327,49.9997125285121,35.0417157198573
2013,"Luxembourg","France",8608.84761338195,3145.26421146139,10605.0195656677,7027.01921289803,13520.3583057499,6002.32566207491
2013,"Luxembourg","Germany",13667.8248151434,4358.49039460978,16916.6657824997,11083.2471999611,20438.2958565502,9437.09123481038
2013,"Luxembourg","Greece",184.758782321948,67.7915158042348,231.079135031145,147.085704708367,279.424832055684,124.505572243463
2013,"Luxembourg","Hungary",30.5393876591129,4.13782022497369,33.359835783133,27.556417214537,35.6938213961125,25.1175901736287
2013,"Luxembourg","Ireland",157.383394264796,61.2963412752278,200.831572869476,126.523076260843,259.770231520471,97.1080016970189
2013,"Luxembourg","Italy",4055.88241732157,636.704198848662,4461.60277609145,3622.78966446636,4885.58389482861,3337.13711399214
2013,"Luxembourg","Latvia",1.73800352109903,1.90083986809874,2.99474563437991,1.13502540721517,4.49750285018765,0.666936528629252
2013,"Luxembourg","Lithuania",1.93489945970048,0.965393721177534,2.60588953436283,1.45372651430786,3.34805127068496,1.10575924882668
2013,"Luxembourg","Malta",8.80002681070302,3.36747397298977,10.9710385715219,6.93303782031882,13.4815145461356,5.81325602901275
2013,"Luxembourg","Netherlands",845.750055407631,126.84939636043,936.493517840371,769.183261577851,1026.50933719601,708.079809690549
2013,"Luxembourg","Poland",38.0536807906522,13.9969197078673,50.2356547412985,30.2726064812715,60.4332722345673,25.4882945993001
2013,"Luxembourg","Portugal",3392.96003464397,1132.59761673128,4139.95345438495,2637.37373861808,4972.48691258185,2140.89371410565
2013,"Luxembourg","Romania",3.6455731162479,1.05188279415029,4.29437452887834,3.01881724380565,5.11141093459711,2.64516417738683
2013,"Luxembourg","Slovakia",10.0660585409551,1.45723590455344,11.3432873743007,9.28041203146202,12.2647501218381,8.54112926754741
2013,"Luxembourg","Slovenia",10.6904531080052,2.55513483484751,12.5833923716395,9.4410262804896,14.5379137239106,8.20068444927531
2013,"Luxembourg","Spain",1312.45472994735,473.065129806049,1666.71350042469,1046.01972335775,1955.93695911462,882.464478435122
2013,"Luxembourg","Sweden",139.62854945305,32.4015680391808,161.879696825307,117.675361517067,180.337681033658,100.953933921853
2013,"Luxembourg","United Kingdom",1913.15848841487,735.841544905012,2388.75599852566,1504.49263385505,2923.62460031602,1235.51575204911
2013,"Malta","Austria",74.2538438162579,10.9556904031731,81.8312854581575,66.9514010050852,89.2471452540667,60.9306542191183
2013,"Malta","Belgium",348.302625857102,62.6169194567716,393.772152502079,311.812046080919,432.043202689199,287.685829084775
2013,"Malta","Bulgaria",33.9509544597108,4.6161704048927,37.6574435068384,30.8224437900786,40.1309391224976,28.4506563710442
2013,"Malta","Croatia",473.176747844548,490.741557776829,803.730969665281,234.734971013041,1173.02846078862,129.977249673227
2013,"Malta","Cyprus",68.0851996605842,24.5605698505797,84.1396766798421,53.3163477181515,104.329744660015,42.1025496561069
2013,"Malta","Czechia",26.811243700389,4.18328570690064,29.5432547863929,24.3603508083727,32.6381579879007,21.9740545415689
2013,"Malta","Denmark",77.1743295027546,10.7235014739732,84.3519888360905,70.1647769242859,91.4044376846202,63.7089816542356
2013,"Malta","Estonia",1.60104729124061,1.42801353978801,2.47522029441537,1.06116665542211,3.57825043582286,0.662636675378955
2013,"Malta","Finland",26.2086188428335,3.88279361558068,29.2005277549613,24.0778467078785,32.0787050238942,22.0195264897069
2013,"Malta","France",511.399298680015,181.281743351686,660.885623249523,417.400494104678,797.231026182015,339.05940453643
2013,"Malta","Germany",706.386469389909,262.335647316825,894.544524244951,587.557258833675,1114.73968209814,472.169087231779
2013,"Malta","Greece",108.033539945706,38.4245552665776,133.123876410732,87.8978684879746,163.533628984087,71.388358400203
2013,"Malta","Hungary",36.0586688474453,7.99455187994054,41.8100008194321,31.6263981877635,47.6890717469394,27.2662490641458
2013,"Malta","Ireland",298.333314197386,123.562664215794,386.126857442488,238.239462656743,480.953069964291,194.520596948905
2013,"Malta","Italy",1320.77227895608,347.996277030478,1558.66264337104,1151.61640850141,1837.6176360611,962.970506318061
2013,"Malta","Latvia",3.84281013584136,0.56166286309081,4.255129360755,3.51857957646557,4.67213396265181,3.22281443954808
2013,"Malta","Lithuania",5.03870320348414,1.7476418547053,6.16936733931838,4.08293782372135,7.54361583546919,3.49424739592231
2013,"Malta","Luxembourg",269.604362491808,88.2128958801511,328.960553752142,212.317327823517,403.614470752955,180.355963354101
2013,"Malta","Netherlands",276.296597411774,37.5480050113574,302.097026005345,251.096782838559,326.5835036133,232.489692296863
2013,"Malta","Poland",45.258426203812,15.9754038903334,54.6316994884971,36.0604096970001,68.0614706194593,29.2435364977826
2013,"Malta","Portugal",64.4344597302325,20.4390370721552,78.5713889635558,49.9399226377319,90.5901826596604,41.6555536908172
2013,"Malta","Romania",7.25167991341127,6.08685873568848,10.9930135265665,4.50623890642383,17.1462624378148,2.85769613882083
2013,"Malta","Slovakia",14.3101478271929,2.14138370820913,15.6653861805836,12.7779346449637,17.0487755637371,11.6388159672746
2013,"Malta","Slovenia",6.35611182684292,0.96010883092103,6.9269815486678,5.71929584545772,7.58848340897457,5.10787028154082
2013,"Malta","Spain",544.551260225355,201.639700617962,691.871929610131,429.645206771896,860.82886704634,361.361672946821
2013,"Malta","Sweden",117.51348130819,24.5639042161811,134.802815571761,101.756848298217,152.157683821841,86.1293565076967
2013,"Malta","United Kingdom",17412.0506302221,6178.51401206621,21416.4348070139,14049.4001472359,27375.9569812662,11737.932729713
2013,"Netherlands","Austria",5466.22775184085,958.910444339026,6213.00780872039,4888.21219623453,6843.96766420181,4540.51662656784
2013,"Netherlands","Belgium",80324.5318363303,21253.1417681935,95125.3571296149,67287.5015478845,111127.322440793,58756.0487385342
2013,"Netherlands","Bulgaria",369.901311880167,49.0805549720494,400.500201888652,339.417120714996,432.805011717832,308.22678333731
2013,"Netherlands","Croatia",782.759619600778,268.932589406958,986.044797354973,636.087103028407,1162.73839483538,510.548503784886
2013,"Netherlands","Cyprus",364.897149506725,137.487836624147,458.328475506362,292.263192343828,576.378771226228,236.088386604141
2013,"Netherlands","Czechia",3330.23957376841,498.722441742542,3676.38500972597,3041.35616963574,4049.47866653456,2805.95504769108
2013,"Netherlands","Denmark",5423.39243391746,737.628498910468,5937.02975968111,4981.46803118213,6524.27317869673,4635.95139384163
2013,"Netherlands","Estonia",133.458513136934,19.674348617697,146.320644541704,120.314922712637,158.917245747388,108.188633714545
2013,"Netherlands","Finland",1054.86141491272,156.763117133514,1178.99581293782,948.677782737435,1276.53778369815,878.970812971026
2013,"Netherlands","France",28956.6648160608,10806.6297143259,35065.1853421396,23145.9263073378,43182.7230357688,17833.4441554246
2013,"Netherlands","Germany",71231.4657181939,22422.6922421318,86476.0816881692,56072.9446473718,103084.239129797,45803.6818524717
2013,"Netherlands","Greece",3760.93037440058,1382.47770968781,4630.49132556044,2993.14958738924,5675.43043224878,2382.43330518932
2013,"Netherlands","Hungary",1750.79844919015,254.494212843339,1930.31820372237,1577.67429346308,2075.17137610168,1446.39381286376
2013,"Netherlands","Ireland",2069.17226575887,2517.79396925917,3529.6036683574,1206.2375573834,5531.98573556413,599.030484758326
2013,"Netherlands","Italy",9863.49115527821,1489.14075792113,10872.668851778,8947.0797896781,11814.0837561503,8092.22926990518
2013,"Netherlands","Latvia",103.15974542822,15.1139460763986,112.872269545063,92.4805379382532,122.574068196459,85.4335342636168
2013,"Netherlands","Lithuania",73.4646104370447,23.3876075550149,89.6503260032997,59.0040824449417,104.327945051328,49.1687010606638
2013,"Netherlands","Luxembourg",2793.62461252039,833.003189084535,3393.2869150497,2242.82196310613,3965.16093162206,1939.77254667669
2013,"Netherlands","Malta",405.858672850047,147.468001757012,531.138424830273,345.704312719508,631.293415471878,270.90787546637
2013,"Netherlands","Poland",1591.34650344605,591.614985761098,1966.01413671827,1309.54299459389,2415.42983613883,1058.90672082367
2013,"Netherlands","Portugal",3413.69696297568,1301.54724443992,4183.936357431,2756.9748876587,5171.35632605218,2233.97942656713
2013,"Netherlands","Romania",149.583760889133,23.0880022912484,165.631176623372,137.591026542139,184.944869299155,125.712012982564
2013,"Netherlands","Slovakia",352.981638896551,85.8848895700294,409.956071160999,296.502935273066,468.565833767033,261.666357971473
2013,"Netherlands","Slovenia",289.361825524998,43.811866702426,323.99816572063,260.930757163671,354.087041930072,241.074586549311
2013,"Netherlands","Spain",32873.2128882055,4717.31499608106,36120.8424111535,29791.6653678007,39499.4066007392,27363.1097582112
2013,"Netherlands","Sweden",7248.16223728225,2162.90074640483,8838.78742858618,6147.66747255632,10267.6206025696,5119.35236383204
2013,"Netherlands","United Kingdom",44865.963083389,13764.9679332136,54587.2867078635,36986.5408629753,65507.2317369046,31325.314926671
2013,"Poland","Austria",52103.18173267,7643.63525863606,57129.6714880385,47610.4460472931,62650.8262693169,44168.3996187041
2013,"Poland","Belgium",56255.3022858854,8352.50670546249,62187.6684676452,51090.3478370315,67292.0905462254,45767.505908922
2013,"Poland","Bulgaria",1635.93260210688,233.266429180773,1797.63639765077,1483.39912361205,1939.53180008797,1348.29637803985
2013,"Poland","Croatia",643.237013393886,224.919568586104,807.254852489356,533.666581662629,996.01063989311,439.06728362559
2013,"Poland","Cyprus",2630.89840100862,870.59955427969,3277.46863610189,2187.10007172015,4004.67665969136,1831.97257747725
2013,"Poland","Czechia",26118.7042204422,3762.7553032142,28779.8002495407,24133.4367813109,31250.5375649498,21396.6326146931
2013,"Poland","Denmark",26356.8488942806,3916.74278434742,28495.6095896806,23756.5829614843,32187.8812570265,21962.5044041282
2013,"Poland","Estonia",473.130287884707,76.5175963649196,525.571097983925,435.873893642702,578.150528211625,393.673174978431
2013,"Poland","Finland",2884.82587337076,451.431937252308,3210.31673716773,2602.13004696804,3549.88575912056,2367.11547828305
2013,"Poland","France",70658.0697811743,21425.1390880052,87246.6118035308,57144.2347444393,100010.097146311,47139.9886376941
2013,"Poland","Germany",1016458.81241151,301046.999613195,1228563.57774549,813982.472253743,1443254.08729762,710884.657951238
2013,"Poland","Greece",13769.1965104569,5052.02987237346,17443.4452544606,11166.2578038349,20566.2090361668,8988.7480056766
2013,"Poland","Hungary",2381.1597053495,362.16337837717,2647.38805495903,2135.25227791689,2851.33965483727,1983.14591818589
2013,"Poland","Ireland",89108.5952510745,31874.5824674359,108880.92262398,70038.0079816477,139627.988608939,58210.0308491825
2013,"Poland","Italy",106813.378122092,15601.062739112,117119.258358672,98560.8418069899,128747.102831924,90652.1339828975
2013,"Poland","Latvia",738.55743101888,110.157482299663,821.819761981626,674.233313266494,898.582864237994,612.72628881513
2013,"Poland","Lithuania",1017.28926036501,264.175428208512,1183.37773245347,872.436659093935,1407.16122682494,762.427724315492
2013,"Poland","Luxembourg",2967.26807423017,924.253457825585,3534.61464961961,2459.74787842615,4022.11780087862,2028.61080016961
2013,"Poland","Malta",388.182827862688,131.781083436927,473.762673307589,312.918898409666,566.091654640529,262.426506698376
2013,"Poland","Netherlands",76002.4072788203,11921.9774566839,83686.0685044021,68104.7560323207,91925.3589742275,62395.0292532854
2013,"Poland","Portugal",1313.39277865068,476.255949036798,1695.00384474964,1065.44794753308,2024.60290452466,864.630879282634
2013,"Poland","Romania",287.284285585549,66.0293329149855,335.677879778581,249.249488537709,386.439313021273,221.752946799858
2013,"Poland","Slovakia",4180.9109585806,1390.96393329136,5155.3624122419,3465.8677387825,6313.47566723107,2883.60407593514
2013,"Poland","Slovenia",490.154700888574,70.1839619362327,544.848720519125,446.460867463723,593.054198420331,403.801397369446
2013,"Poland","Spain",59373.8713292995,9300.64155761824,66538.4490382288,53850.447280865,73587.889535226,49740.8051862524
2013,"Poland","Sweden",60704.5618195675,9253.45656203922,67236.5357741009,55168.8834357564,73466.2313281131,50710.9777762807
2013,"Poland","United Kingdom",631991.811461788,177396.798647304,760400.024995926,518991.203326104,879571.004775089,424783.345517338
2013,"Portugal","Austria",1655.90352556681,239.063968953204,1828.02209027761,1550.91346310009,2028.06898950229,1418.25253353349
2013,"Portugal","Belgium",26931.7619770868,4259.20597506028,30347.9958214435,24248.7895067164,33306.3115307222,22005.9426823685
2013,"Portugal","Bulgaria",65.7807386520743,17.678881827716,77.9067903416946,55.2001171552106,89.71421480361,47.8154158501533
2013,"Portugal","Croatia",69.6793255901225,25.3571105163873,86.6078760871318,58.5696266481656,105.861388694826,49.7285097921161
2013,"Portugal","Cyprus",181.739143843693,63.3078784173761,221.429170912077,144.810277723433,271.499435230404,116.08544367561
2013,"Portugal","Czechia",337.073272086894,49.8058137102808,369.554865127398,298.603408692092,398.765011178533,274.540272861811
2013,"Portugal","Denmark",1265.00231537185,205.458892530042,1394.38225810182,1150.18894310363,1537.58007570381,1021.69021289114
2013,"Portugal","Estonia",45.1819524588744,6.67324310421988,50.019875877323,41.0906679083327,54.2504526731875,37.4434020116689
2013,"Portugal","Finland",386.22324129273,55.9245635575899,427.274100896047,353.649320300914,461.126434076343,326.12646927486
2013,"Portugal","France",500420.400753629,158093.609683191,608015.197731578,407766.446137369,730190.058415319,315416.727812241
2013,"Portugal","Germany",64118.4732626238,21541.7365825389,77378.9312232895,52869.9062518257,94293.533930378,43077.8416414251
2013,"Portugal","Greece",417.369107694486,139.887254068012,522.168046438105,338.65639191417,613.290738328806,266.169503196804
2013,"Portugal","Hungary",275.438423514343,43.3680602804049,304.435698478686,248.996160961797,340.233894155496,229.123882004266
2013,"Portugal","Ireland",2676.7733735328,1104.39819346728,3292.08828085048,2048.61361016297,4325.51271741041,1714.47376406377
2013,"Portugal","Italy",5211.17395841784,1347.00165241839,6101.10095904104,4430.70221430818,6884.33190569618,3725.57614189925
2013,"Portugal","Latvia",25.7859572188045,3.95872027945917,28.6494027588037,23.1203138861283,31.3195890133391,21.183066489956
2013,"Portugal","Lithuania",36.38425031996,12.3125098361224,45.1402820465175,27.7685929888262,54.5640240943034,23.0511392347693
2013,"Portugal","Luxembourg",48313.5243363548,15355.8807556922,59462.689125396,39288.7806118458,71376.8297454076,33692.9154113092
2013,"Portugal","Malta",77.2902431907988,31.1468029515371,99.8669644359109,62.6344879975921,130.590107777522,53.0370165070328
2013,"Portugal","Netherlands",12786.4217318126,1814.8987991172,14005.1089931039,11510.0833908705,15226.7512235696,10616.26689871
2013,"Portugal","Poland",389.045282616701,137.795100502348,470.247757047523,308.731394045273,566.60345664336,255.654214232605
2013,"Portugal","Romania",165.465116019462,40.1309521507437,190.503774122978,141.23498239145,224.313039046811,122.418478761483
2013,"Portugal","Slovakia",109.482797411954,17.0333306237669,122.989091695787,100.395432285027,133.453027053394,92.7921068684607
2013,"Portugal","Slovenia",42.842107174979,11.0817286252986,51.6841477324247,36.4907960090411,59.110308968303,32.855169529034
2013,"Portugal","Spain",97825.2009034734,22882.7273493018,113819.921934223,81915.6624368609,130907.531746975,71677.3717599549
2013,"Portugal","Sweden",2471.8427721298,360.320211481836,2736.79495907857,2257.78885834696,2954.68325283236,2066.78497342507
2013,"Portugal","United Kingdom",87226.6353079852,25596.0004807296,103890.481611519,73214.208602443,122064.918361359,60806.1911851929
2013,"Romania","Austria",60650.7075836656,8830.14968853231,66981.8917024184,55020.8613499278,72403.0602391066,51052.0273554232
2013,"Romania","Belgium",43519.01137059,11191.4211539741,51447.1287598286,37234.3026083771,59601.0178075887,31896.3485632081
2013,"Romania","Bulgaria",849.529810377672,127.741438878902,929.216843026789,777.744866700247,1022.00159747678,708.863186379058
2013,"Romania","Croatia",603.564004767974,206.830063535566,751.587694710002,471.052503713551,911.456142897215,403.748438158553
2013,"Romania","Cyprus",21394.4566422993,7039.92158815161,26383.2752038293,17629.8872903574,32816.0875011752,14190.4395484538
2013,"Romania","Czechia",7977.93381632355,1579.20839816062,9167.93022828541,7113.601688441,10482.8502568908,6477.60671194565
2013,"Romania","Denmark",12140.8998017541,2649.48859941171,13949.8990707797,10444.3273928545,15710.7051054989,9341.51248247001
2013,"Romania","Estonia",81.0605435768185,12.3641076308221,88.2240652832107,73.5191813765211,98.3578540237306,66.2158307394842
2013,"Romania","Finland",1838.12384025047,315.733510702669,2079.1925647268,1667.27596496451,2274.51761429632,1478.71494176687
2013,"Romania","France",74810.0850983673,23104.2608242688,90281.6699231991,59816.5733017792,106067.846210056,51473.3734811135
2013,"Romania","Germany",343795.455508815,112346.751320441,427645.305290379,283491.105745673,525558.768636518,239609.309063967
2013,"Romania","Greece",42152.8670307508,14615.3168703702,52167.9559276256,34718.2981143412,63208.555643865,28174.046804517
2013,"Romania","Hungary",150431.345244148,22429.7189636964,164143.688993937,134461.04401439,181575.636791751,123117.715358423
2013,"Romania","Ireland",17354.419869087,5745.80239702866,21521.4069217389,14148.8208083593,25561.5568249812,11609.2684021543
2013,"Romania","Italy",906290.388123511,138539.193581319,1005720.81633455,823571.978323939,1105627.84827763,737175.1153821
2013,"Romania","Latvia",67.5523435327228,18.2270490461959,81.6012573240714,56.2435188165817,92.7680421513215,47.9586688341766
2013,"Romania","Lithuania",433.541610796151,307.016131888245,643.182412154818,308.120835655733,887.044632063466,204.739719316516
2013,"Romania","Luxembourg",2442.73987896607,755.625820561482,2910.10816519697,1932.95318253646,3411.27060514345,1576.75775600517
2013,"Romania","Malta",878.270471892975,326.495048586057,1080.5337977473,701.979262207467,1357.3950645524,570.375829939745
2013,"Romania","Netherlands",12620.1267165589,1768.41202754839,13859.9067405962,11475.6398707592,15252.1394899556,10598.2485819143
2013,"Romania","Poland",1456.70408321527,510.298044144638,1822.39912781917,1113.39620268028,2246.22472244975,917.528152933706
2013,"Romania","Portugal",21102.5159368963,7492.71838288572,26282.8627229753,17986.6268725695,32760.6618076437,14570.9505686527
2013,"Romania","Slovakia",6219.9622936242,1523.60710019347,7414.51518504942,5336.44663223736,8398.59106648729,4800.3639301752
2013,"Romania","Slovenia",552.691551832467,81.152486079876,599.371859461867,501.529596692271,662.227224817928,463.976157134372
2013,"Romania","Spain",632186.011240534,95518.8955735459,707098.917372289,580123.763873951,772361.990392852,536919.231983365
2013,"Romania","Sweden",18964.5366109549,3936.56569468067,21813.2240520735,16430.5163804835,24139.7128263891,14355.1821622765
2013,"Romania","United Kingdom",116267.94773624,41374.7730373567,148598.722289658,93828.3315690761,177009.707529682,77488.5814300847
2013,"Slovakia","Austria",24562.5037724567,5701.77356944133,28160.5573068658,20710.1885303491,32028.3464687229,18162.1713488655
2013,"Slovakia","Belgium",422.284188543851,63.4469897179275,468.968176898382,392.625253580168,518.45545355277,357.080725952508
2013,"Slovakia","Bulgaria",365.495433033116,55.4062573432552,405.509426486178,333.929168190323,450.972686205513,308.487478072625
2013,"Slovakia","Croatia",708.101079946131,253.710734275802,894.876759425103,570.516290555585,1079.51373094944,455.227698657463
2013,"Slovakia","Cyprus",1022.47131567747,361.37723057561,1220.84537785175,798.135940813656,1497.19861958614,639.360351773189
2013,"Slovakia","Czechia",99960.845887383,25088.1098623171,115043.904637494,84525.0962957952,131255.324555284,72380.8824534239
2013,"Slovakia","Denmark",1086.72318696541,302.826448944211,1296.59082544201,899.831539187419,1496.66047434833,746.438110999755
2013,"Slovakia","Estonia",23.567954142041,3.70632052662172,25.9011988454473,21.276394851236,28.5038884916311,19.0630532004151
2013,"Slovakia","Finland",125.408598402405,18.4010392536505,137.852545261106,113.933268838826,150.336481547799,104.759692605505
2013,"Slovakia","France",4441.22169583187,1570.72108016925,5477.93461374136,3428.27594110367,6539.82839431599,2964.19586161806
2013,"Slovakia","Germany",21375.8439001535,7333.92462692842,26609.0262402215,17165.4871089076,32731.5915379903,13271.7381237902
2013,"Slovakia","Greece",991.273973508947,321.729032665502,1246.62825342369,830.071720078449,1470.71940997327,704.795156998894
2013,"Slovakia","Hungary",8233.3980569858,1113.50513270201,9055.40737783496,7451.50664980086,9662.93247969952,6845.8080587654
2013,"Slovakia","Ireland",9372.24785329732,3723.95573839008,12429.9343760099,7445.61186548158,15192.802625116,6067.99893396731
2013,"Slovakia","Italy",9937.8869541188,1381.23815802807,10815.2221984497,9021.39840852751,11570.8575045421,8149.62443460601
2013,"Slovakia","Latvia",27.55823782046,4.39166537986984,30.7812979379595,24.4646690271742,33.4827460935211,22.1197610708812
2013,"Slovakia","Lithuania",72.4939693571809,61.9613153216627,112.029903291762,43.850762625711,174.097595044589,29.5992321584925
2013,"Slovakia","Luxembourg",601.514450920413,207.95841768027,729.617131330988,508.829525107165,919.457661822867,424.570839589144
2013,"Slovakia","Malta",162.446829073835,51.1026056897082,197.564306634249,127.969648201454,239.779686933249,109.577210973983
2013,"Slovakia","Netherlands",142.243563999636,21.478512675257,153.396267937336,127.067282274989,170.809359096609,116.887405443187
2013,"Slovakia","Poland",1465.03959038611,553.589441143474,1853.22334951242,1210.64860428416,2168.0658881901,943.618951864219
2013,"Slovakia","Portugal",165.957076856057,55.1481933644096,206.130429286973,136.596913860858,250.098772286387,113.303728010549
2013,"Slovakia","Romania",26.9949465320926,4.36941587091606,29.6173630127451,24.4734687648176,33.3807317349125,22.537676708312
2013,"Slovakia","Slovenia",744.602577157106,118.474738440147,827.175605373081,674.538957566595,929.390809238639,615.379578913203
2013,"Slovakia","Spain",3561.07530057961,1273.72924496873,4491.7509276399,2858.87439789128,5284.92686132047,2408.38947466011
2013,"Slovakia","Sweden",1144.57881074168,170.233399824998,1259.24791945367,1033.82992840164,1383.49512017239,943.131432385078
2013,"Slovakia","United Kingdom",60527.034959469,19533.4776403473,73275.7716267202,48402.7446037012,86692.5185047931,39342.1315031487
2013,"Slovenia","Austria",10980.957344302,1616.41463526418,12153.4633958032,9933.66652226984,13292.2485440987,8973.377277047
2013,"Slovenia","Belgium",32.0308986300553,4.52492014654152,35.0293394625834,29.1932995546881,38.3616379385414,26.7794507112116
2013,"Slovenia","Bulgaria",60.1179953456215,9.55087890802847,67.0047075903137,54.1344632111702,73.5511821712765,48.8337371562466
2013,"Slovenia","Croatia",12819.5103227816,4009.12379186816,15806.8720335369,10467.4282816062,19197.2681752519,8712.65299989416
2013,"Slovenia","Cyprus",81.8436197776915,29.3392073456744,104.57610652686,64.8247119028971,127.109184854318,55.4711814643751
2013,"Slovenia","Czechia",389.37806631913,59.4123679182532,435.196203892378,357.461783957215,477.29521026273,330.941070311652
2013,"Slovenia","Denmark",270.865661473438,43.4818300584862,301.545547051625,244.826840594739,333.861526195481,227.22636090787
2013,"Slovenia","Estonia",11.5266902709358,1.75040252379429,12.632756143843,10.3688699250644,13.7144167719463,9.49569222945352
2013,"Slovenia","Finland",24.405847407625,3.64200730992188,26.7164589774892,22.2783152626014,29.7941323530901,20.1357274543666
2013,"Slovenia","France",1415.41748023362,497.623612740872,1764.97592552151,1103.43259950701,2089.57036513439,897.123557510605
2013,"Slovenia","Germany",20719.1098792475,7666.24196165096,26639.0233173314,17022.6448013943,31891.7071936453,13883.7399856649
2013,"Slovenia","Greece",168.287005524332,60.7249996879846,209.980936274629,130.536181037084,246.761882373804,108.983019986425
2013,"Slovenia","Hungary",252.508723049607,40.3508087837931,277.724276953829,224.45113278738,305.998479304485,202.029130857862
2013,"Slovenia","Ireland",256.939758429979,98.8227982125758,327.533492456493,204.358196734883,402.437689312818,161.536377808364
2013,"Slovenia","Italy",3584.37126699278,529.909271219865,3983.44131619348,3271.90627236936,4386.33897747577,3010.74461618676
2013,"Slovenia","Latvia",5.00095432577354,0.764668252202646,5.4870958931295,4.41849497420439,6.03064850296409,4.0750609014548
2013,"Slovenia","Lithuania",4.17654315351343,3.78408654760707,6.45453813331541,2.53583659115934,9.4888154904341,1.70960371224869
2013,"Slovenia","Luxembourg",412.64090473652,124.892555150187,502.03488647993,332.743492739081,598.525037865633,279.266074038015
2013,"Slovenia","Malta",38.1532028112016,14.3552971643908,46.518088896877,31.145725866196,57.2278458875832,25.4987547252337
2013,"Slovenia","Netherlands",69.4043971296025,10.6843571161313,76.8592114015822,61.9334582087457,83.6485762071378,56.6414081420314
2013,"Slovenia","Poland",148.742948761865,51.7249309989385,179.364201466205,119.218698776694,217.456108371784,97.4946429619081
2013,"Slovenia","Portugal",93.3178986972925,36.1797839023791,115.820727122626,71.7344923702132,144.540738521195,57.473993193703
2013,"Slovenia","Romania",2.85749614352186,0.449130624978866,3.14308495081014,2.60666849082198,3.47178884357667,2.36968852811667
2013,"Slovenia","Slovakia",237.928508410639,34.4655863258967,264.00178679452,216.686274391483,286.926793205601,199.00002376341
2013,"Slovenia","Spain",1406.20784090546,497.752833951976,1704.08638340347,1104.4603125683,2122.94341922698,916.207750283588
2013,"Slovenia","Sweden",722.171044754444,106.227187274113,792.259970929878,661.935642038141,865.431253124262,613.28951740245
2013,"Slovenia","United Kingdom",2141.45420708312,741.04518013343,2640.92444652606,1714.62469817887,3134.76768678532,1421.15661754482
2013,"Spain","Austria",3652.48105841302,573.217051409864,4014.2306503879,3258.2868468712,4382.54164206118,2950.82114745492
2013,"Spain","Belgium",26881.2730752568,3675.8458033644,29000.7586198733,24517.7829384696,31130.4722080175,22064.4701413643
2013,"Spain","Bulgaria",278.374435223818,64.2942538761731,321.760512137688,240.478076251692,367.95662834779,204.024557225027
2013,"Spain","Croatia",277.680135419663,100.523351049399,349.881099377956,222.909828083458,418.621122329705,174.087935219859
2013,"Spain","Cyprus",253.245521186059,95.637633635306,313.643963277427,205.961996958097,393.664687821637,159.521475854887
2013,"Spain","Czechia",1043.86576590053,231.021510678928,1200.37850823432,874.663719354046,1323.47067573309,772.641398811372
2013,"Spain","Denmark",4661.73762778297,636.8706682969,5063.10502434006,4242.39324949743,5476.02079445494,3876.32500761578
2013,"Spain","Estonia",167.563475472456,25.8358015291336,184.277760155034,153.630540099513,198.993858182469,138.639931012384
2013,"Spain","Finland",1728.515953368,543.0448508536,2214.54034911813,1474.42059168061,2589.49608519553,1272.37896771937
2013,"Spain","France",138531.545584383,43359.6500582723,168863.85028054,115909.148007126,201361.671534984,99392.2764289869
2013,"Spain","Germany",60977.8042393581,19881.6851015139,74076.2150684875,47673.935999682,87365.8684976066,39246.3196699074
2013,"Spain","Greece",1680.44227742299,547.439081543565,2081.27588269686,1387.35192236003,2479.5782896295,1079.95084850738
2013,"Spain","Hungary",853.008636733781,118.141298551246,926.092941062542,768.910529205476,1005.7622366084,703.467751829257
2013,"Spain","Ireland",10995.6466833496,13455.3386890882,18729.7110916007,6669.99114367359,28874.6776112158,3922.48272368169
2013,"Spain","Italy",20517.5833358457,3065.10595870256,22699.1802072995,18733.1520872988,24867.8801690853,17116.7480861375
