"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2012,"Sweden","Croatia",650.221216991247,146.039021159722,751.629104000212,557.798219235655,857.740461940207,488.78583755951
2012,"Sweden","Cyprus",525.070999824758,124.305058074254,602.199980624164,443.40825804086,710.365724227485,397.943698101594
2012,"Sweden","Czechia",378.411843902297,55.4482768794466,414.792534119326,339.031854054396,454.723450025896,314.204928714353
2012,"Sweden","Denmark",17766.5126676442,2190.84662359264,19304.2360451404,16101.6627766976,20489.4159134492,15138.0062770225
2012,"Sweden","Estonia",358.642605118293,62.5414241422346,405.526722631684,322.383997804426,447.164742826932,289.26158707083
2012,"Sweden","Finland",30166.1696676956,4227.73693221645,32953.1886659047,27421.0540637269,35821.8663375426,25599.0280398901
2012,"Sweden","France",7671.19633063677,1649.08490855308,8855.75092647493,6717.48347589621,10159.386145193,5843.16358562692
2012,"Sweden","Germany",12811.0018139551,2785.27731751218,14655.0589111673,10695.958213109,16596.6807592968,9367.22650495546
2012,"Sweden","Greece",5408.08353289785,1182.68688267698,6199.36226421034,4652.95429893123,7058.21799518293,4203.1921518147
2012,"Sweden","Hungary",1104.02235778211,135.685887071878,1187.7198980233,1022.88198798193,1277.78374961054,930.207374633687
2012,"Sweden","Ireland",1578.72202684563,443.644765268988,1890.22247067299,1337.11641149743,2224.5280282699,1117.23197892686
2012,"Sweden","Italy",5436.11247627286,685.108124413263,5865.06791790775,4985.46225891604,6364.13266258895,4569.21919594339
2012,"Sweden","Latvia",199.109370305039,25.9580460364167,216.295984226845,180.755971833371,232.604338458727,166.193838816804
2012,"Sweden","Lithuania",50.2375026003517,21.4890666568068,64.4037452460344,37.9958973022421,79.4358725694105,29.9791607138448
2012,"Sweden","Luxembourg",1299.90323702972,283.355597659522,1462.8026229518,1133.27384148452,1683.56518325455,996.611309505369
2012,"Sweden","Malta",460.659899633728,104.170382705519,525.873365716031,387.850558313298,600.387767908379,338.476531544176
2012,"Sweden","Netherlands",3602.92642457533,494.8628950817,3913.29895795031,3291.20063251255,4241.57552502815,3007.28686008719
2012,"Sweden","Poland",813.364198682021,191.134437631226,944.709555817756,694.329206816438,1086.49675510026,626.122969784521
2012,"Sweden","Portugal",758.6094589351,160.502287551859,868.107401976418,657.72518929474,980.122524906302,565.200154921917
2012,"Sweden","Romania",130.235877029146,23.2954444355662,145.937943956375,115.537937376926,164.258764001268,102.471431675371
2012,"Sweden","Slovakia",79.6026224380482,10.0469987845972,86.3794708026811,72.9562031882657,92.4858277534885,67.6904274505186
2012,"Sweden","Slovenia",334.378917189839,41.3172935016772,360.376401790601,304.238530220993,386.947850648014,279.683226345458
2012,"Sweden","Spain",12080.5123446775,1678.38641273336,13268.3702351905,11086.9507655248,14430.259729327,10132.5657917684
2012,"Sweden","United Kingdom",27205.0265538674,6245.31603259048,32743.331336636,23451.057248939,36388.2987649273,20619.0040326653
2012,"United Kingdom","Austria",7807.70127819697,1003.07451291946,8476.23157251806,7195.78101613994,9055.321004367,6620.45203636806
2012,"United Kingdom","Belgium",17674.6186847,2320.41369029054,19246.6671526406,15991.6391972476,20743.3854223575,14657.1858086401
2012,"United Kingdom","Bulgaria",2437.87917984433,319.050362886589,2690.55115240793,2258.75781646933,2908.4533147224,2099.2288712562
2012,"United Kingdom","Croatia",544.422230672292,127.510216902098,617.357388125376,467.479835293459,703.802180610579,420.359463098786
2012,"United Kingdom","Cyprus",22942.8144867177,4870.93422785569,26181.866142888,20038.1503516445,29158.5102697897,17694.7049217066
2012,"United Kingdom","Czechia",4440.17475988186,613.789345831921,4890.53832251316,4058.21171025664,5301.06974270336,3715.31885097744
2012,"United Kingdom","Denmark",13945.8413454759,1791.53875085559,15179.3013703152,12689.1690403618,16135.4878312806,11828.8890609107
2012,"United Kingdom","Estonia",326.202485625806,58.3690377354163,368.226967375054,292.29573657581,409.249967218629,262.551903438958
2012,"United Kingdom","Finland",3992.1382782984,505.96314050497,4346.21715871527,3643.33044212337,4673.93584882412,3403.1320424566
2012,"United Kingdom","France",116357.63074276,23757.2581601795,134425.534685319,100935.633336983,146785.700335413,88040.8346361838
2012,"United Kingdom","Germany",67956.2232682809,14461.3936120434,78985.1181844299,58075.5511385026,86757.0658767817,50427.6388791205
2012,"United Kingdom","Greece",15639.9166349535,3327.88689004971,18055.8107240903,13575.1643107813,20533.2644629364,11870.1652053585
2012,"United Kingdom","Hungary",2469.58243620032,329.777355058346,2731.31161670795,2268.08851285469,2911.23324835133,2129.75326973819
2012,"United Kingdom","Ireland",176120.295538961,46031.6538654768,206507.126449602,146182.513693618,248914.583374992,128547.655713017
2012,"United Kingdom","Italy",55892.4654705901,7101.19739858327,60730.7333600842,51324.5814260821,64418.5658906,46564.6665293684
2012,"United Kingdom","Latvia",251.056468144291,31.0845257441692,272.108411663764,229.87133646648,292.348279537365,214.339923270615
2012,"United Kingdom","Lithuania",198.324693342771,40.8125203217164,223.012759539782,173.768301975091,252.887722057176,155.158629733463
2012,"United Kingdom","Luxembourg",3772.00289620003,857.361918976459,4426.79092856752,3246.10611011662,5044.47903338149,2767.54256536994
2012,"United Kingdom","Malta",8194.66962992747,1890.12922973133,9400.88011478183,6876.63741999243,10669.149455977,6151.01996754197
2012,"United Kingdom","Netherlands",39848.5291257391,5287.00631294502,43160.5315709788,36209.9196400856,46883.207718176,33056.0850745451
2012,"United Kingdom","Poland",4044.33751942275,931.828082082487,4746.68006609038,3529.28933300918,5436.65972487585,3046.30450765316
2012,"United Kingdom","Portugal",12373.8351187356,2983.67413097019,14416.9462146436,10937.5635852976,16801.021226481,9277.92056253328
2012,"United Kingdom","Romania",653.832563007957,115.787111571517,739.294830250237,589.714078723024,820.435288658475,528.255006714767
2012,"United Kingdom","Slovakia",776.368233548332,101.195903120432,842.586960055605,702.665222775862,899.875277390064,650.942802541192
2012,"United Kingdom","Slovenia",479.907361696286,63.1639734483187,524.712232170354,441.648929616273,574.149218140098,419.523936618242
2012,"United Kingdom","Spain",207588.895203988,27532.5067568969,229451.646229683,192251.657452992,249162.875733749,177240.859891685
2012,"United Kingdom","Sweden",17928.6575946022,2215.48152041862,19600.8221030444,16346.7949957568,21073.9528128215,15194.4675980457
2013,"Austria","Belgium",2461.33638270298,326.242526680339,2684.53290843726,2276.14824579193,2920.07028126914,2079.38619037618
2013,"Austria","Bulgaria",207.842149749376,25.7776132157977,223.327912966692,190.974691831847,241.025072714792,176.8579808317
2013,"Austria","Croatia",4033.74566008976,1254.82539286953,4906.65578122328,3282.52475625432,5870.92955610955,2678.56326021555
2013,"Austria","Cyprus",204.976794146838,57.5551207709731,245.677084599778,169.591233010065,287.616672595956,142.678539938849
2013,"Austria","Czechia",2845.02361556803,359.385622978512,3065.0168083842,2594.87577711884,3297.29272989641,2394.60667150388
2013,"Austria","Denmark",1294.97096979469,178.673507568937,1414.56296434683,1190.70470189234,1551.15166901027,1068.19589803592
2013,"Austria","Estonia",43.2345700431694,6.05299924804548,47.5253150623444,39.403010539808,51.8693326299748,36.3830116859903
2013,"Austria","Finland",465.583731508156,62.8111378218516,505.699087548291,421.435739936706,550.954854119298,388.321705074527
2013,"Austria","France",8083.13211363319,2261.66042868293,9597.58580773393,6770.52255858089,11180.7050443635,5739.91353732305
2013,"Austria","Germany",112563.166692222,30296.1218667562,132067.619674999,95185.9950070587,156371.747033673,79347.4685740039
2013,"Austria","Greece",1999.60477425211,503.284541105481,2329.4377750339,1634.29021350536,2741.14997722612,1417.6583275746
2013,"Austria","Hungary",3696.12279588167,486.658698931987,3981.39844322545,3378.59229771005,4350.76726597066,3159.25390836465
2013,"Austria","Ireland",748.936786533027,248.180349320434,931.980924539974,618.201678843099,1130.19830952983,508.032573946905
2013,"Austria","Italy",10464.8316976251,1314.24875086002,11364.6446023708,9668.25834394037,12467.5387778,8970.8131522972
2013,"Austria","Latvia",57.4197274628569,7.46864431340155,62.8074024949417,52.9904744516142,67.9105364858376,49.2038632642669
2013,"Austria","Lithuania",20.2727008312564,6.16022514030375,24.1363737084868,16.7334932972207,29.2426251384251,14.2770632173039
2013,"Austria","Luxembourg",709.49267397036,219.700533031674,865.479695348652,591.302486207814,1061.28093876579,539.836027321446
2013,"Austria","Malta",143.659143000012,38.4203161755393,166.934371370439,119.662285587483,202.540701447832,102.187958210231
2013,"Austria","Netherlands",5103.33087120598,680.663766209172,5563.5006224608,4714.710932624,6059.78413976546,4362.83425434447
2013,"Austria","Poland",1336.49735748328,407.908225747626,1611.77798549248,1075.41113201759,1896.99149525013,880.649769344581
2013,"Austria","Portugal",508.91383711015,152.728282258755,615.114145674566,402.099482762583,724.130323720099,342.376354164792
2013,"Austria","Romania",181.373979520982,26.6451170577979,199.106444449811,163.802238984864,217.040202651626,150.579185513497
2013,"Austria","Slovakia",971.617474565262,127.804565515856,1057.33555280599,876.530197076045,1141.83253913659,819.756412558378
2013,"Austria","Slovenia",2451.30789054469,321.388652325358,2655.76606496261,2253.93483782901,2853.34827453851,2062.70992419368
2013,"Austria","Spain",5130.82153471444,1439.51628521529,6142.4637794274,4094.81517716159,7238.3952620553,3551.64043358001
2013,"Austria","Sweden",2996.47801880334,409.554283997305,3278.87298921002,2753.15898735283,3534.22704633021,2528.22539647612
2013,"Austria","United Kingdom",12434.5239327504,3868.20412429305,15188.7317101863,10263.4420016889,18656.3187296813,8778.09629676928
2013,"Belgium","Austria",1789.0947130089,223.512937196244,1965.40241918254,1653.01625025476,2102.36369139812,1535.1598267132
2013,"Belgium","Bulgaria",315.019696390005,40.8217816486972,340.873074879031,290.849042382381,369.550005460555,265.578114983271
2013,"Belgium","Croatia",272.926117023243,89.7173228152768,322.250014398213,229.051988279573,402.545820298274,188.69229874601
2013,"Belgium","Cyprus",220.119791101438,69.6861879956246,265.703591691337,181.986876595706,312.258311195182,142.688398112755
2013,"Belgium","Czechia",627.757256465335,87.8603902212845,683.96483097621,571.675609166073,748.46929874631,525.700762283721
2013,"Belgium","Denmark",1578.37211883493,207.344933405595,1732.26762448725,1444.02519218735,1848.79684383771,1338.70820168782
2013,"Belgium","Estonia",50.7683167446269,7.08143904689625,55.7897675908621,47.0952705340565,61.9063138892027,43.838987799768
2013,"Belgium","Finland",377.264437046682,54.4487077109161,411.535324790665,342.242688624071,454.083477779738,317.62227345748
2013,"Belgium","France",99630.7666323229,27443.0848639915,120770.910450182,84991.8553066306,140233.228354004,75109.4729945888
2013,"Belgium","Germany",20323.5289669136,5698.20579833681,23978.3250660976,17167.5935310702,29138.6234579773,14862.5748494704
2013,"Belgium","Greece",4413.21582761834,1513.63098288373,5507.27026407079,3700.67439728434,6507.29661041767,3049.78642856267
2013,"Belgium","Hungary",907.063033216474,111.895963008465,983.891613714845,840.589550820058,1070.48974978581,779.564809551776
2013,"Belgium","Ireland",1215.53953939935,392.080759227224,1441.34574909335,977.38191554803,1784.49474855087,792.667427779052
2013,"Belgium","Italy",44559.7284248638,6174.08848633789,48827.5616061752,40461.0417546441,53200.1237349442,36767.5832379073
2013,"Belgium","Latvia",35.9450989059793,4.93120504412187,39.3998307189957,32.4659121862172,42.679570370956,30.5291793032909
2013,"Belgium","Lithuania",47.3621847394462,14.5799614421983,57.951500450959,38.7912491862039,67.2979252283347,32.9155003374727
2013,"Belgium","Luxembourg",17060.5713060122,4584.43316818281,19629.0509630454,14325.3789251178,22944.108322952,11652.8183736543
2013,"Belgium","Malta",204.192776662207,59.4351855826801,250.351132892229,170.859685297972,291.36919388268,145.068662356008
2013,"Belgium","Netherlands",38783.1056487572,5060.88998100237,42090.156242319,35536.9986897715,45774.8040916491,32517.4207918953
2013,"Belgium","Poland",985.286248863422,308.960087437408,1190.65247015088,827.353084879501,1452.27477415875,718.793071147386
2013,"Belgium","Portugal",3049.48800787607,903.157092067401,3650.44565667744,2387.77035942034,4223.36738382215,1947.62689567473
2013,"Belgium","Romania",90.5275757741411,13.1321072617173,99.2025941556306,83.1091310573812,106.711439826125,75.7240675123125
2013,"Belgium","Slovakia",259.146105837324,34.656467611753,285.359355369712,239.087274731161,307.608124467857,221.866900235981
2013,"Belgium","Slovenia",149.465745374002,20.6245732835091,165.944844818103,138.790831576165,180.919704156939,126.90567124145
2013,"Belgium","Spain",35388.5584050547,4620.69462851414,39247.9015641644,32769.7353863215,42195.3352195064,31074.3835010165
2013,"Belgium","Sweden",1734.52911758666,227.98175366016,1895.82666092241,1584.01434015265,2054.34244178394,1469.1724606349
2013,"Belgium","United Kingdom",20560.2646400691,6397.26626226762,25509.0774435572,16959.9369042592,29989.7446335761,14139.6110047489
2013,"Bulgaria","Austria",16089.1764061417,2187.66964458006,17752.0387990571,14915.3185062409,19228.9636560822,13672.3653091385
2013,"Bulgaria","Belgium",22618.7671224249,3015.7116116858,24541.8432586198,20885.1023269425,26756.9203664208,19393.6583540852
2013,"Bulgaria","Croatia",293.100243114034,103.305930642422,365.382974629786,226.150088397355,442.67361074423,189.488769481595
2013,"Bulgaria","Cyprus",16382.8367419304,4494.70004242313,19662.6465078264,13959.2712945532,22846.914804794,12098.7815447019
2013,"Bulgaria","Czechia",9274.04151696542,1199.20436851953,10149.8113176612,8649.55445454745,10895.1929328613,7880.67433245991
2013,"Bulgaria","Denmark",5203.2691459307,732.104952512028,5718.09161148499,4720.25747737544,6269.55529946696,4388.30974981763
2013,"Bulgaria","Estonia",113.374540408525,15.1843281845906,122.659618949531,103.423594949591,133.881269535086,94.8128650206194
2013,"Bulgaria","Finland",1459.06651238983,204.118591268398,1610.79488516011,1315.45686082838,1752.29914552676,1212.49354479864
2013,"Bulgaria","France",15685.0083313582,6216.42244402939,20941.956614683,12468.5459802745,25958.5157783974,10582.64725089
2013,"Bulgaria","Germany",84771.9440181889,22292.1027269726,99907.6193998443,72465.1194447359,117951.752636558,61141.8034494833
2013,"Bulgaria","Greece",67320.0079904041,24285.5453849075,87093.3830326758,55896.1045693571,103199.182038828,45083.4327196981
2013,"Bulgaria","Hungary",1051.74982513043,143.306877666565,1170.20613220971,970.23593239199,1267.04594715143,897.500319796044
2013,"Bulgaria","Ireland",2060.31329324207,776.414607227461,2620.92039674506,1625.11699740592,3246.1685765464,1279.15819299457
2013,"Bulgaria","Italy",54889.2261095739,6951.82195076803,59518.0430861551,50482.9013884329,64367.861047391,47018.4492792882
2013,"Bulgaria","Latvia",173.045938524757,22.9635798750298,188.025223359661,159.027038135284,204.002784360961,147.636442906962
2013,"Bulgaria","Lithuania",62.2870861724253,18.4764665811609,74.784809449704,51.4856367697761,87.7286536459436,42.404223795078
2013,"Bulgaria","Luxembourg",991.34616318356,272.447228403421,1175.12045888331,831.844675613427,1381.76543955033,687.1987684422
2013,"Bulgaria","Malta",1073.25040935948,369.38019982746,1325.28200140857,882.977574791026,1642.21580849155,715.039949864585
2013,"Bulgaria","Netherlands",17322.3107954058,2443.28363953896,18762.7271257793,15732.7096371807,20587.2514745122,14915.9535107223
2013,"Bulgaria","Poland",2846.36105524355,988.730506316339,3525.7187082078,2330.36299210483,4226.59709816947,1984.92891528443
2013,"Bulgaria","Portugal",5957.70094765866,2111.00009253926,7428.08672696532,4918.69405718807,8921.17749367958,3947.18351874593
2013,"Bulgaria","Romania",835.033428409373,109.687623281068,910.352083512435,772.193889158772,986.295871069329,705.636000232571
2013,"Bulgaria","Slovakia",1174.45121818404,155.4348097951,1301.87491233877,1074.03917891581,1404.59245294906,1012.36710258588
2013,"Bulgaria","Slovenia",1288.63554612644,168.710636999048,1419.43051546891,1185.55945007736,1555.74305601117,1118.1380909554
2013,"Bulgaria","Spain",139740.941408326,16627.259431339,150730.818968388,128546.448002101,159907.185874812,119623.990462643
2013,"Bulgaria","Sweden",6869.2742026346,897.331342842058,7470.07187465278,6280.78037350616,8154.45671820722,5836.45928028545
2013,"Bulgaria","United Kingdom",45151.0777168509,16104.9934140414,55668.0078035313,36539.1735160802,66634.6743135457,29965.1141679489
2013,"Croatia","Austria",34139.4499987043,4275.5639528375,36647.6570263032,30945.4399137541,39691.9663828703,28647.8219839648
2013,"Croatia","Belgium",76.0206262338234,9.27324637676149,82.03258054562,69.5601972363463,89.301359557757,65.3844634253465
2013,"Croatia","Bulgaria",62.1958885502827,8.11426259774989,67.895091274912,56.8250772089003,74.2730565661141,52.8181691583037
2013,"Croatia","Cyprus",103.335375679935,35.1841761179708,126.915685890765,81.9799171110666,150.540625914793,67.638327406374
2013,"Croatia","Czechia",1648.4897266444,203.962731560624,1797.2533889317,1525.69831560051,1927.83465398029,1415.06653306372
2013,"Croatia","Denmark",726.584248529712,95.2005498826787,782.771260561929,654.486729828084,838.363458856663,602.506962583962
2013,"Croatia","Estonia",16.2296616570785,2.35780389168238,18.0265833803642,14.6823969711836,19.6292758124814,13.6547021520626
2013,"Croatia","Finland",187.839035211412,24.9496117641228,205.396048573785,171.258637307099,221.542094383228,158.56335729279
2013,"Croatia","France",6711.32539932365,2408.69633704235,8569.20430599594,5418.321085978,10784.8899337369,4660.63213927533
2013,"Croatia","Germany",128681.20762423,36545.7724635647,155732.644369477,109601.39212925,183314.425594556,89470.0239272329
2013,"Croatia","Greece",557.13510313689,207.310126513132,690.919018988059,449.062588952906,875.37117890082,378.313089020441
2013,"Croatia","Hungary",1135.57832427682,156.991796438104,1253.59276965536,1051.02268475623,1371.62088773737,962.127960195242
2013,"Croatia","Ireland",1218.96064595055,466.956382022607,1572.57839546647,959.175891657087,1893.9901062742,762.07078034184
2013,"Croatia","Italy",22666.217933101,2887.25252760611,24843.9770874784,20854.0575143472,26851.865328557,19655.688283823
2013,"Croatia","Latvia",8.42837933398211,1.14974496620721,9.03231599868926,7.57619239494904,9.76184554880929,6.96433069275321
2013,"Croatia","Lithuania",1.35664331737429,0.479290958963114,1.68870940007055,1.11276955389073,1.96193706226679,0.934892574264292
2013,"Croatia","Luxembourg",424.26532071694,124.934223396574,499.657943896625,343.508362396927,596.898044583913,290.96800700907
2013,"Croatia","Malta",111.398077954147,36.2018615073822,134.819939389001,88.8932418525802,162.88022901297,72.5370644250203
2013,"Croatia","Netherlands",175.34292937476,21.6228618484619,187.779631011395,161.533514282354,204.140202833382,149.563844138869
2013,"Croatia","Poland",425.478634552027,162.808415984546,557.377486666892,338.401147061139,692.376199854758,276.684143123692
2013,"Croatia","Portugal",172.518116413809,54.8274331614201,217.285557286714,142.979266298705,251.172310569953,119.806751237364
2013,"Croatia","Romania",4.75563827900008,0.673842815415954,5.25479365277931,4.27255694090148,5.56753650257201,3.87266060370577
2013,"Croatia","Slovakia",541.467500323677,66.1394573194258,590.084963756304,495.162271462152,636.336079396562,457.666277460668
2013,"Croatia","Slovenia",42568.02238054,5679.0840207237,46738.698682807,38489.4847119077,50467.3039693294,35971.2332271154
2013,"Croatia","Spain",2410.58445756267,849.298527215399,3152.84035171758,1947.40991889024,3634.99711165283,1645.43236881142
2013,"Croatia","Sweden",5634.70153379114,780.187508839325,6128.26063216836,5154.20218861122,6745.86732640543,4861.63962563594
2013,"Croatia","United Kingdom",8399.78781138059,3356.03819664592,11027.6653536729,6803.38047557708,13278.6063522805,5490.99951224612
2013,"Cyprus","Austria",241.371072188269,30.8257573857807,262.887310892227,219.300843233267,282.672139001727,202.750949413329
2013,"Cyprus","Belgium",369.820095719707,49.117444103806,408.266218358923,340.826760481923,439.61644940449,312.282867212543
2013,"Cyprus","Bulgaria",224.067948522588,29.192644210418,243.050584743371,204.962186855803,263.033880647166,189.797705385139
2013,"Cyprus","Croatia",35.8635277686789,112.16346194857,88.5893719096602,16.6440707531665,200.35589126754,10.09994663271
2013,"Cyprus","Czechia",117.388609049883,15.9724751300633,128.547237752004,108.143624963015,140.274295859132,99.2415165407777
2013,"Cyprus","Denmark",145.358270656108,18.1718684111625,157.226724244904,133.391411456542,168.782877936646,123.353884398426
2013,"Cyprus","Estonia",1.58019324013691,0.212206909398481,1.72878378316026,1.41669252061178,1.85704624332064,1.31175616429584
2013,"Cyprus","Finland",113.733522661452,15.4649473606514,123.622710235271,103.405636886888,133.002099314049,95.4255823802134
2013,"Cyprus","France",1085.09678513711,308.596572493634,1283.93146878667,874.831758136042,1484.23405431831,749.908110750259
2013,"Cyprus","Germany",1547.43255843502,477.987638765617,1854.32081104337,1268.42773743853,2220.92645938723,1062.50504949242
2013,"Cyprus","Greece",19686.1815433669,5756.49889172564,23582.2200797404,16183.2864611324,28040.2058684202,14214.4473607282
2013,"Cyprus","Hungary",218.18432047943,27.463565308883,236.027522846817,199.207598267513,255.806140142548,187.514774083758
2013,"Cyprus","Ireland",290.958817890575,115.186325276443,366.921599170541,221.483021312616,451.801917964301,189.220324725807
2013,"Cyprus","Italy",592.426215124573,84.0338872683267,636.722426416234,529.287334094003,684.601057058026,485.20114945154
2013,"Cyprus","Latvia",1.89681193597881,0.232520508360792,2.0843666709493,1.76018529799504,2.19243681325097,1.61890202413534
2013,"Cyprus","Lithuania",1.9773042140885,0.590332061433456,2.37491550357349,1.5989581168298,2.89924573317149,1.38173164789777
2013,"Cyprus","Luxembourg",64.9088275367816,17.1538989893772,76.6660626909765,55.4829066331821,90.9455652754694,46.4015172683447
2013,"Cyprus","Malta",65.7343577468066,21.5346289806985,81.0557596639786,53.9988841986099,96.0991923971101,44.7065767447371
2013,"Cyprus","Netherlands",487.59355813818,62.1392295012503,524.316579835062,447.335585999533,564.694903709912,412.386638996374
2013,"Cyprus","Poland",84.9632519752502,28.3162699357062,104.230228053218,69.4592901643345,125.649950407021,58.0807913464453
2013,"Cyprus","Portugal",49.8030259418038,14.8303074357404,60.923595865233,40.72886797931,71.6825077358623,34.3140515510652
2013,"Cyprus","Romania",8.69953132258236,1.18647684830369,9.47115256585177,7.85113813524529,10.4031508278374,7.30511020384311
2013,"Cyprus","Slovakia",23.8724602294394,3.17936395889886,26.0647297619037,21.670192140492,28.0208138555619,19.9192245023079
2013,"Cyprus","Slovenia",16.8148419926931,2.22245075663718,18.3930749414888,15.41796862162,19.7839433097699,14.3114512606522
2013,"Cyprus","Spain",732.791463875843,233.39064234221,898.059884624481,620.824718032754,1127.57794031386,497.621730593591
2013,"Cyprus","Sweden",532.657562144204,69.9746857040392,588.29915291368,489.449678962973,639.422138536633,451.422373025972
2013,"Cyprus","United Kingdom",55400.1218774723,13266.4706752628,64312.2058179692,47161.6915040628,73409.0092097822,42030.0783869207
2013,"Czechia","Austria",16586.443309389,2203.69707055724,18363.9220673947,15368.2132767758,19790.6869610038,14370.2075694591
2013,"Czechia","Belgium",151.693785065773,20.2680469131522,165.557156654275,138.513850473398,182.4401014668,128.596836213876
2013,"Czechia","Bulgaria",864.280664486735,113.947309641864,928.975252270373,783.573520586889,996.332170871633,730.659855467677
2013,"Czechia","Croatia",635.107758323665,729.792548828592,1051.02682092109,344.711875299966,1736.06748949664,199.173909644041
2013,"Czechia","Cyprus",161.372210915011,261.953756507894,278.644069323537,98.7692792263645,608.702675815626,72.710712073086
2013,"Czechia","Denmark",969.859179550387,130.203921785752,1066.06338242708,888.927777229624,1163.20805114525,832.476954173907
2013,"Czechia","Estonia",61.2720388204335,9.52522679021886,67.8106038187168,55.1186515965534,74.720612297135,51.1924475788746
2013,"Czechia","Finland",152.158423070842,20.2302799020735,165.694181804926,139.310512881012,177.581613800712,130.150199077512
2013,"Czechia","France",5026.68160588712,6891.50860000895,8591.88486674923,2769.0400090158,15221.001242395,1798.21149474836
2013,"Czechia","Germany",69847.8615167914,99909.9574629062,123359.424050411,34302.5540783896,239034.186956485,16285.8490133905
2013,"Czechia","Greece",1340.71913193164,1086.70036679548,2080.82951510957,869.661586011474,3108.61694977758,563.415041249107
2013,"Czechia","Hungary",555.933752110216,75.9785441969554,609.43490595092,516.021567257853,672.434605262314,472.060881312366
2013,"Czechia","Ireland",5260.73686387198,1970.50086213926,6805.67524357623,4258.96085012023,8359.0154633893,3584.0895506524
2013,"Czechia","Italy",9573.99556143621,1264.41515822173,10470.2609055675,8713.39635799391,11261.2485728769,8080.2240246421
2013,"Czechia","Latvia",113.201167275239,15.7509312431194,123.120764586619,103.309212057254,135.527626600688,93.2969405189039
2013,"Czechia","Lithuania",59.236833525873,16.6435522412588,70.0482787226228,49.8885429912341,85.1949593772718,41.2733638832601
2013,"Czechia","Luxembourg",648.937097198671,392.798979302335,914.258138241781,446.346652922589,1297.30097560953,357.058820770294
2013,"Czechia","Malta",224.836210033055,253.214728208966,421.579879358616,134.009269661707,574.519410873803,71.0394073109972
2013,"Czechia","Netherlands",260.584344337085,35.4462793382893,287.230777132482,244.146463230098,309.732404936885,224.190453911429
2013,"Czechia","Poland",2126.3358534736,1726.41854176449,3245.62180599727,1214.49831491521,4696.85783027931,759.7091025224
2013,"Czechia","Portugal",418.534113838945,505.550591059044,732.763676329076,235.573840505437,1131.05645088238,143.907971512349
2013,"Czechia","Romania",56.6056663115102,8.43246085097552,61.8939287388391,51.0900779143383,66.9875703323468,45.4813473346649
2013,"Czechia","Slovakia",75088.2671142807,10326.6655915066,82954.0964140981,68578.670144264,89849.9715015597,63384.5537620707
2013,"Czechia","Slovenia",360.649652935481,47.3270206713312,396.221722936669,332.303518791495,429.736073910794,310.696619263285
2013,"Czechia","Spain",1919.27363920986,1551.54416431042,2973.28704863733,1145.84256952073,4142.31263293005,732.578622424399
2013,"Czechia","Sweden",1312.66735164649,174.138740218863,1451.45889053891,1228.55415648742,1572.14690860993,1141.48785105343
2013,"Czechia","United Kingdom",38912.8613785924,35676.6689322835,62504.4489718106,24743.3786474563,93120.0132006272,14100.3479567168
2013,"Denmark","Austria",955.792552419131,137.690263042456,1045.55300432325,859.617179525741,1145.08588246041,789.904376223034
2013,"Denmark","Belgium",2176.42055286229,311.739981696725,2364.91965014638,1955.50859569545,2610.3804776256,1797.31425680387
2013,"Denmark","Bulgaria",65.2986363975137,8.20573834063846,70.684525223973,60.0516383737576,76.4715000594533,55.5960826815328
2013,"Denmark","Croatia",125.80327522473,37.7403189870914,148.427640025328,106.558961942335,182.372931359825,85.5191580265866
2013,"Denmark","Cyprus",155.768257196584,47.1969295988691,179.749276203759,124.980691525453,214.095768387775,106.845484952691
2013,"Denmark","Czechia",334.7614232011,44.7044314585187,365.332273210178,306.339728703281,392.401362830503,284.307513313075
2013,"Denmark","Estonia",124.142479918302,16.803206400273,135.575007432279,112.694684906401,148.095676879096,104.13582449971
2013,"Denmark","Finland",716.123233141281,96.095548958756,782.783930560793,652.351846133866,849.711361192283,610.201217740543
2013,"Denmark","France",4845.24737619465,1496.03785788136,5889.02065600508,3919.02050801872,6792.5213733371,3098.69353361644
2013,"Denmark","Germany",17527.0351062208,5220.28282243858,21497.6333032429,14975.0416264637,25336.6165617005,12101.5855971233
2013,"Denmark","Greece",897.20244488344,305.539466038746,1139.37076526498,744.427975967128,1429.51072238972,634.227943600898
2013,"Denmark","Hungary",273.878913486762,35.3667345109634,299.232384827844,251.351612122963,321.748930640618,232.638013975009
2013,"Denmark","Ireland",913.399886443882,301.21911349477,1129.81169027075,712.571025904472,1366.96237401193,597.563372446711
2013,"Denmark","Italy",2647.56701736874,339.244890659527,2876.99428618482,2416.82443671196,3097.75994779238,2266.65852420404
2013,"Denmark","Latvia",149.158234614659,19.5986991886677,163.334794694778,138.049612284028,177.682363364914,128.164748163676
2013,"Denmark","Lithuania",99.8633170014028,29.3466796898736,119.029504385671,80.3603195062335,144.54145869011,67.9589303741239
2013,"Denmark","Luxembourg",1402.55061641567,368.148003064946,1634.34775938541,1178.88296960576,1935.70065407456,1009.13675966156
2013,"Denmark","Malta",157.243563273444,49.1536205404476,190.285362964475,125.767456746047,226.539610742795,104.018569918627
2013,"Denmark","Netherlands",2870.9792672223,348.404096820143,3106.22165095199,2657.81859744698,3307.48295709716,2483.12020941251
2013,"Denmark","Poland",638.607553747313,214.330045183112,816.147110803661,537.221466699534,1007.65121549753,435.418333446193
