"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2012,"Malta","Lithuania",3.04880904762572,1.34119969213798,3.79248603330078,2.33111011887132,4.98422955341201,1.78074334895314
2012,"Malta","Luxembourg",213.568816276119,49.0823404005571,251.361693846034,186.948282112427,287.652832266896,160.736893590966
2012,"Malta","Netherlands",273.381570639822,35.2365347587762,300.290554061996,253.63164291517,320.561574855858,234.193632269869
2012,"Malta","Poland",30.2236392410292,7.01615581608775,34.7215877271336,26.0869880742857,39.7535033143635,23.4318595424956
2012,"Malta","Portugal",46.825449159048,11.3374486413502,56.0456618548418,41.0609854187318,65.1555721890478,35.2911782193086
2012,"Malta","Romania",2.15393112424754,1.49023771834824,3.15963890785533,1.48069550973765,4.43364808693348,1.00615342232675
2012,"Malta","Slovakia",8.2560951003146,1.03435176514858,9.01830386000762,7.70538743407479,9.84659965995865,7.05347259506862
2012,"Malta","Slovenia",5.00060471378065,0.631754419666601,5.51264857601245,4.60303607491123,5.81544974410348,4.21778398502582
2012,"Malta","Spain",507.696545691144,117.692853240053,602.223579230695,443.774281063807,675.029405013968,386.677667467668
2012,"Malta","Sweden",115.523461041401,14.50488300109,126.792841673537,105.946073184834,134.489038375262,98.9090918853225
2012,"Malta","United Kingdom",21171.4355421593,4909.04359957534,24878.6889955408,18721.8755776233,28532.3624669883,16209.9655592805
2012,"Netherlands","Austria",5619.19224679069,700.595538881402,6169.40863691267,5230.4533515835,6703.79607427694,4925.9701176551
2012,"Netherlands","Belgium",87215.0093573529,11146.4738132806,95043.0336649336,79595.0404005114,102230.718551111,74519.110307884
2012,"Netherlands","Bulgaria",229.955564143021,27.7135696380547,248.970237869437,213.231997169052,271.680158370562,203.052261076748
2012,"Netherlands","Croatia",732.305391604565,172.630637850579,830.791041276875,642.284498014319,971.213595160372,572.734251435293
2012,"Netherlands","Cyprus",337.252612241391,84.0752812489193,390.199267828547,283.250300670619,457.888807498051,247.281129355593
2012,"Netherlands","Czechia",2324.01392129181,299.977903048537,2489.84979950323,2124.36530840447,2693.24003293108,1924.14765266667
2012,"Netherlands","Denmark",5594.01137203342,786.535508470087,6133.59865958189,5125.46314191057,6667.43974939027,4703.50545977995
2012,"Netherlands","Estonia",97.2607137513787,16.1534716030372,108.850472403894,86.0569487972562,119.414402545145,78.6416012841037
2012,"Netherlands","Finland",1041.58390765829,122.855107422423,1127.00339699,958.781078077346,1208.16290742083,886.080506722141
2012,"Netherlands","France",29992.9863701135,6841.17589657532,34724.2257707278,25912.5224287768,40518.2779078313,23057.4533875953
2012,"Netherlands","Germany",75755.0691241574,16652.9195510053,88797.0177661821,66842.4487098988,101189.699502314,58441.2137360184
2012,"Netherlands","Greece",3371.69027986017,820.343859504568,3920.13184450337,2892.25462444078,4461.84683328496,2492.32827212327
2012,"Netherlands","Hungary",1731.78607302273,223.828255358046,1881.72313563729,1566.93479861579,2028.15226161301,1446.57046928927
2012,"Netherlands","Ireland",3564.7933578221,1183.83844516796,4310.80249810083,2925.64852365166,5187.35289798191,2452.32975358415
2012,"Netherlands","Italy",9827.68700817899,1305.05060884638,10889.0587955636,9044.56673469286,11767.559571591,8468.24588270503
2012,"Netherlands","Latvia",68.4065175106414,8.9445179095032,75.6730321296483,63.0366171835588,80.9617038258782,58.9515782171225
2012,"Netherlands","Lithuania",46.0277570365593,18.545756386454,60.7299704937148,35.6196899112255,72.8090718321409,28.0506137932966
2012,"Netherlands","Luxembourg",2784.21645472039,600.476282741289,3185.3076542562,2449.55467390104,3583.08363541566,2166.7420021467
2012,"Netherlands","Malta",362.950242314352,85.4503136795269,425.81357957423,304.58272315503,487.843017865047,266.780916309487
2012,"Netherlands","Poland",1394.42075019307,340.337419818972,1676.03244235691,1181.23915725312,1888.42967565932,1045.58274008806
2012,"Netherlands","Portugal",3429.72116886183,772.545152316719,3974.59554971078,2966.32629440379,4383.8144856033,2537.29562484031
2012,"Netherlands","Romania",201.196674342736,33.2364771639617,221.831958285765,179.734744029004,247.496845269071,158.552289012627
2012,"Netherlands","Slovakia",205.011846733844,27.8636040481353,224.168257171317,186.030233867778,246.051086797899,172.000741385781
2012,"Netherlands","Slovenia",214.9553365297,26.4047073228222,233.460121422531,198.989275640464,250.529924305115,183.256487936884
2012,"Netherlands","Spain",33305.6956769887,4261.12843610049,36061.6992044441,30119.4677090636,38882.920768559,28391.5848797032
2012,"Netherlands","Sweden",7096.68113212064,1409.97641273411,8177.08873596428,6275.96839343557,9117.49115031921,5599.58081999966
2012,"Netherlands","United Kingdom",43664.744917675,9286.78991826465,50403.1401591524,38229.4980438957,57342.6805271142,33943.3339124583
2012,"Poland","Austria",52997.522723342,6723.39371389975,58406.2219428729,49380.2169942991,62888.8447634768,45768.2096420655
2012,"Poland","Belgium",54265.771715049,7270.46841468909,59273.9245161996,49646.2702934535,63857.0225627919,45715.9337330872
2012,"Poland","Bulgaria",1184.06363843526,165.471821690063,1282.63405546191,1077.6510536346,1417.75695493567,1006.104098089
2012,"Poland","Croatia",637.00401604661,135.046631616073,709.822926721061,563.506224242612,839.866515789764,497.898192508679
2012,"Poland","Cyprus",2785.19996506881,644.248407004692,3236.73604277628,2455.17304803128,3731.54904374694,2122.49199948572
2012,"Poland","Czechia",20297.1761480229,2974.75657887501,22238.1441593292,18286.7749136276,24340.1350287171,16843.6121663578
2012,"Poland","Denmark",25876.8808899229,3431.15104564024,28359.3146422851,23869.6994214792,31051.1769628625,22106.0122973515
2012,"Poland","Estonia",343.240918977456,62.3529352055248,390.73359466533,307.874921444621,445.104049047949,277.192875375666
2012,"Poland","Finland",2715.74119816964,381.403936945226,3022.71112626082,2481.38990118075,3225.34594480078,2296.796432188
2012,"Poland","France",71263.8594489786,15121.3311639432,82671.9692079867,62177.4071865314,90774.8179225934,55373.9858230011
2012,"Poland","Germany",1055563.63793033,235461.362861302,1220826.04469648,910488.28852572,1389964.62276381,814143.536453978
2012,"Poland","Greece",15145.8847108193,3708.43046963825,17807.9842256086,12826.4421445111,20438.4246132566,11104.5538565317
2012,"Poland","Hungary",2367.01669290205,284.681895317548,2581.40140181328,2173.36179860661,2740.19523351372,2064.67676575882
2012,"Poland","Ireland",102011.471937873,27139.5416059434,120335.785494581,88265.0862074933,143517.734254861,76408.8909756598
2012,"Poland","Italy",109562.893915175,14383.4310524553,120540.886774382,100791.066527523,129493.129216132,93187.8060022836
2012,"Poland","Latvia",616.985389911903,87.1289146230874,685.936778318735,562.295349981932,743.540056579396,519.11597964369
2012,"Poland","Lithuania",763.69110261981,152.663620596389,880.580462289801,667.370744153367,989.755782665705,609.159810870985
2012,"Poland","Luxembourg",2879.96595622496,607.088375401511,3346.23938614699,2476.75528704572,3743.23745993658,2212.00458696821
2012,"Poland","Malta",289.480976520989,66.0829927110995,332.352258984276,244.401136195971,388.085262363822,216.822647619936
2012,"Poland","Netherlands",75407.7578022055,10902.2227380354,83060.2241723459,68763.9740251198,90801.4259256181,62122.9797939379
2012,"Poland","Portugal",1118.73900487311,246.897455245269,1288.09369901196,946.825315015325,1470.68744521688,851.786698330965
2012,"Poland","Romania",231.895177090538,46.1353230631567,266.208790004889,203.782120892212,300.749999010619,183.245062763166
2012,"Poland","Slovakia",3614.78245432484,823.624054588518,4202.04148882967,3125.4614798999,4856.36150762223,2765.55579774995
2012,"Poland","Slovenia",338.913087983446,45.7454871640299,369.176739821562,307.319701893655,395.205813220048,281.434817970772
2012,"Poland","Spain",61965.0868918286,7950.06859415519,67084.9415895879,56882.0758042619,73864.4661423768,52785.8942999487
2012,"Poland","Sweden",64743.0105129998,11535.6689170643,73474.5684932272,57419.4308807114,79916.3612029571,51480.4144829778
2012,"Poland","United Kingdom",595363.459607104,125204.570644502,687293.650466978,513989.114897656,775158.128367653,458671.228088271
2012,"Portugal","Austria",1590.14001099903,189.054035920184,1715.79140090912,1470.58059047363,1865.02205183664,1382.20984796534
2012,"Portugal","Belgium",26642.8906809586,3760.59513162972,28787.0532047846,23721.1513277058,31240.8255968741,21628.635613607
2012,"Portugal","Bulgaria",47.0075320869596,9.88005273569523,53.2531602810623,40.948166134917,58.9285033910257,35.8295217336781
2012,"Portugal","Croatia",48.706210549006,12.3146524894953,56.263213129916,42.3617141609285,66.9505979269202,36.7327129288411
2012,"Portugal","Cyprus",154.724033143519,33.6056687428312,177.118397351646,133.605635008148,201.398632106743,114.476447497291
2012,"Portugal","Czechia",202.822851503293,29.3786118483586,227.071002275647,183.639508205231,245.895695723242,170.983805221525
2012,"Portugal","Denmark",1192.00076753362,157.22910899133,1304.09549999903,1093.30842670235,1409.74812811802,1016.72069635134
2012,"Portugal","Estonia",31.350143954537,5.71059943518943,34.5988373315141,27.458554241564,38.6811601040894,24.7478696341387
2012,"Portugal","Finland",373.835347000488,68.0959250478696,425.079462943909,338.191489381391,465.653775030013,309.058149724282
2012,"Portugal","France",506921.940319889,99960.0385554864,579598.175099711,441179.060619942,632467.491567892,382287.96809196
2012,"Portugal","Germany",65717.208903745,14050.9898465658,74762.0695875807,57218.7542951197,83621.8397660743,48949.3221451876
2012,"Portugal","Greece",351.106447358025,82.1393175103136,407.920832492601,299.301549400923,464.626735906225,261.461674075846
2012,"Portugal","Hungary",262.228786044874,48.4881098833102,298.814377280797,228.963223861696,326.304171090193,203.34350861418
2012,"Portugal","Ireland",2367.17412220434,646.174275262892,2860.37706904602,1952.82367078799,3213.87479764423,1646.70559920794
2012,"Portugal","Italy",5444.57927460603,741.249913527471,5918.30887239358,4947.90946146563,6379.48556275055,4560.34990590753
2012,"Portugal","Latvia",19.3847743082616,2.52594027411225,21.0098872154975,17.7326189717954,23.0424547155849,16.6259871454432
2012,"Portugal","Lithuania",21.8294265146958,9.2549293991856,28.3236088797097,16.3388676154495,34.4057365256118,13.3309157868954
2012,"Portugal","Luxembourg",55532.1495618072,12226.5960613896,63530.9677970632,47690.1226010919,71930.6117020802,41715.8708318883
2012,"Portugal","Malta",64.0145995323242,13.7933561175,73.6251105254983,54.3506609239582,80.681903952751,48.0673700591007
2012,"Portugal","Netherlands",13037.907635083,1659.75111120844,14061.9912072385,11837.8450904827,14977.9293453337,10901.6589499695
2012,"Portugal","Poland",257.072369550442,56.3109158380989,292.911336620741,226.446454613009,338.485269337875,193.680521224137
2012,"Portugal","Romania",149.298371539948,30.2310411754247,172.313532497643,128.921035015601,188.309004800124,114.496882673591
2012,"Portugal","Slovakia",54.138299765468,6.73584864552944,58.5190352846109,51.0404453645867,63.6209764676916,46.5489189742804
2012,"Portugal","Slovenia",30.2931968881908,3.97306290972759,32.6941442574973,27.4181629839405,35.4889624806084,25.9050493378629
2012,"Portugal","Spain",103574.809534601,12863.2934755555,112424.408222551,96310.5853858434,119869.140891916,86859.6974039784
2012,"Portugal","Sweden",2478.60540489003,332.33195729563,2696.81010889571,2273.34078593279,2947.1462479883,2098.33579291146
2012,"Portugal","United Kingdom",80227.9074806316,18299.9607007079,96140.6680199704,70914.7052478908,108008.715901834,63662.987041299
2012,"Romania","Austria",61607.4792467403,8230.49233392632,67579.1414512437,55952.0120930926,73505.1712053823,52152.8760879947
2012,"Romania","Belgium",40370.5858185315,5796.505202803,44473.5434978079,37169.7535836514,48019.0378437223,34025.3297329658
2012,"Romania","Bulgaria",527.212193107566,64.8822904494518,571.261513609654,483.16219779884,611.686656371925,450.861770027394
2012,"Romania","Croatia",517.275514767478,121.963986620446,600.656123258444,436.311949575333,680.616264280186,385.435976233305
2012,"Romania","Cyprus",23675.8185369337,5078.28489886532,26805.5305615238,20208.3994545448,30401.8276472295,17603.9308101718
2012,"Romania","Czechia",4726.66402822841,645.210847890318,5237.26142557107,4274.59244808333,5640.86762719114,4051.2700383838
2012,"Romania","Denmark",10041.9988389721,1194.37551346323,10836.9785767456,9334.13150911663,11747.6610185493,8617.28616004034
2012,"Romania","Estonia",58.2561129458643,10.713628788213,64.3124658873297,50.9192654451475,73.6168300088874,45.9533916585651
2012,"Romania","Finland",1698.40586288362,321.222849361078,1911.2384782927,1486.47316260884,2114.92977505048,1321.76623131984
2012,"Romania","France",69603.5598762597,14017.6018602895,79192.8222842441,59546.0617208837,89086.9474461559,51139.6295137585
2012,"Romania","Germany",350087.231006475,81750.2280862,410994.43100983,304910.230862323,472429.847421447,274020.937581296
2012,"Romania","Greece",43781.9915629587,10200.1716901751,49803.6708894229,37504.8410568055,58114.3296956978,32688.9757000535
2012,"Romania","Hungary",149477.368165093,19237.6279077413,161625.200854856,137013.009412562,175326.10416358,128410.678157855
2012,"Romania","Ireland",17788.0250322313,4584.75225105201,21079.9812112287,15121.1417222344,24316.5559961592,12709.6579098155
2012,"Romania","Italy",889523.642235133,112807.653110395,972886.259953497,810968.504443244,1034719.82210609,757811.600800203
2012,"Romania","Latvia",57.1051027804171,11.0759842715541,64.1467609166323,50.2638727610433,71.7650207494716,43.6590810005383
2012,"Romania","Lithuania",165.894003768267,64.7257262679399,206.809059134691,121.690683459059,258.737880236428,98.5065182938416
2012,"Romania","Luxembourg",2174.92950600223,467.091600924273,2410.2728566867,1877.26533690967,2777.73282614922,1590.7423237055
2012,"Romania","Malta",718.90564544594,172.358599659831,861.030022164083,600.051212916849,964.412672780713,527.522557257544
2012,"Romania","Netherlands",12223.3129466384,1480.17364024942,13364.8950215537,11276.9153930122,14162.3536130977,10562.8856413176
2012,"Romania","Poland",1169.59224727589,262.931676925349,1347.46951263514,997.55825676783,1549.64101441995,885.460728645034
2012,"Romania","Portugal",21931.9394655594,4819.29543247407,25305.2419229556,18764.3021032541,28435.9315672133,16121.4851625864
2012,"Romania","Slovakia",4366.0460220116,514.59301414641,4741.51525391797,4071.83073162261,5016.9734902381,3791.29522653478
2012,"Romania","Slovenia",382.790790409018,48.2305462198272,413.11677784752,351.995437635282,449.6846935332,327.607460210059
2012,"Romania","Spain",673905.374932903,83553.0216730085,734136.877516263,629683.175719226,790838.867515355,579889.322726717
2012,"Romania","Sweden",18987.6273648599,2463.23982173657,20609.292667689,17346.6484796233,22283.4143657172,15910.6493169885
2012,"Romania","United Kingdom",96512.556806641,21756.4583034738,110942.74498049,82332.9914536948,126012.584185798,72939.8172661379
2012,"Slovakia","Austria",23916.6562467795,3088.26774688314,26385.0935274044,21876.7995517873,28709.730366048,20413.6897192665
2012,"Slovakia","Belgium",354.738765055997,45.3873554131818,387.567829987554,320.166148082586,415.914811195168,302.091305801849
2012,"Slovakia","Bulgaria",283.256238185754,35.2385855422647,306.49991758044,257.686086180116,331.178354878693,239.727252536002
2012,"Slovakia","Croatia",630.806738735781,149.310201261391,738.074377379026,537.874241416471,817.614855427596,472.230649537695
2012,"Slovakia","Cyprus",1017.3727468493,236.962381768026,1207.95359033526,901.446278056703,1346.82823107479,772.114597609251
2012,"Slovakia","Czechia",83731.2656672369,10718.0962934164,90208.2080724434,75567.9786502043,96896.6713365475,70582.2336249095
2012,"Slovakia","Denmark",1067.24247146811,150.745411533043,1161.07237339189,950.810355365498,1267.18432657045,894.528919978243
2012,"Slovakia","Estonia",15.770433576568,3.02635430479194,17.9670701307819,14.1162594913099,20.2822260618024,12.8879772365201
2012,"Slovakia","Finland",107.313908150586,14.5903798646677,117.793407742843,99.2462071970938,126.617292473463,90.5917481198842
2012,"Slovakia","France",4203.55883366246,955.57797215375,4776.50958402255,3566.93188537272,5345.36595559581,3239.14662814666
2012,"Slovakia","Germany",24118.1131048378,6160.06094725559,28139.4464956709,20659.9581171536,32696.5862767518,17764.1401059944
2012,"Slovakia","Greece",940.347241195212,206.918249084056,1082.60476710773,814.522013183595,1213.0873118935,701.602407751852
2012,"Slovakia","Hungary",9190.96074023523,1205.29448779979,10125.6187131947,8417.91234897343,10917.7529579748,7810.74099769779
2012,"Slovakia","Ireland",9890.1014419365,2993.57379904392,12055.4494156665,8384.77663098558,14292.0414018262,7065.33859520555
2012,"Slovakia","Italy",10119.6065511813,1215.26608173439,10991.9482295198,9323.83288214223,11837.8357968953,8724.37266379682
2012,"Slovakia","Latvia",24.195879464589,4.37604707608956,27.2458135875264,21.075024128346,30.2122587990951,18.8976971498657
2012,"Slovakia","Lithuania",22.5674716322045,10.2650246417518,29.5566525822754,16.5406910912368,39.1606850398426,13.4125566961554
2012,"Slovakia","Luxembourg",594.806179880487,130.43364385876,704.214753158387,514.815144870398,795.237113592153,455.356428477862
2012,"Slovakia","Malta",123.177258422987,28.6651211299977,142.486568144173,105.257503513199,160.427646045035,91.4234869868515
2012,"Slovakia","Netherlands",89.2062968252979,12.5473998424097,96.641362107496,81.506489541719,105.258173319926,75.1739347537527
2012,"Slovakia","Poland",1253.70276120092,281.859557815504,1419.38211279869,1082.59855878706,1667.42818435253,970.069354837146
2012,"Slovakia","Portugal",124.460850180228,25.7675319929935,144.35692777063,106.585816729939,157.909514930998,95.4062771279393
2012,"Slovakia","Romania",49.7924577788663,8.96058505788522,56.1546150174679,44.4805957251419,62.3032412273751,40.6458725562041
2012,"Slovakia","Slovenia",578.370881143074,105.891601454291,660.616604229264,513.604049323531,720.137887989654,462.004239099729
2012,"Slovakia","Spain",3363.25821128113,764.2582597429,3911.88482997,2834.82181130059,4438.12633228552,2479.4778785484
2012,"Slovakia","Sweden",1146.609695126,135.009412334209,1241.33452378093,1051.2615207003,1339.0865154344,990.199347115181
2012,"Slovakia","United Kingdom",56814.9677242867,13443.5913784717,67558.8238864661,49595.0833172047,78507.9451635193,43690.9438816106
2012,"Slovenia","Austria",11144.6373028448,1382.64574238465,12163.6544176941,10236.9346488794,13093.2685607787,9522.07505968687
2012,"Slovenia","Belgium",26.9056838693861,3.60878291741581,29.4608022624012,24.2555662681693,31.4078842556281,22.4405721241105
2012,"Slovenia","Bulgaria",33.0489633639361,4.1501065079475,35.5564517018999,30.1699407282793,38.2368797261008,28.1024732198535
2012,"Slovenia","Croatia",13417.0410576476,3058.28735710971,15757.4156239342,11577.8984613903,17742.2940699961,10448.7144957067
2012,"Slovenia","Cyprus",71.1981564402762,16.2084893854996,81.8741053965392,60.1156972559149,93.1005185010209,54.2795151707392
2012,"Slovenia","Czechia",254.337817150858,32.9580629237156,276.520273155149,233.672953687014,301.235777053154,219.236513586897
2012,"Slovenia","Denmark",267.326423401735,33.1611433330152,289.055454772495,248.310756545167,313.968787814678,229.271437139434
2012,"Slovenia","Estonia",7.88736515697677,1.5876292116803,9.14416940133236,7.01375186727848,10.1749777787493,6.38514088653922
2012,"Slovenia","Finland",20.4011582687739,2.66454869610048,21.942617192283,18.5238392883046,23.7651397160945,17.0209940517852
2012,"Slovenia","France",1317.91245591044,330.028220767787,1559.79830295788,1118.52372013882,1818.6137551603,975.048903570636
2012,"Slovenia","Germany",20940.0388652381,4188.30668981774,23848.5167612691,17795.5785464236,26193.4454387532,15375.2044995119
2012,"Slovenia","Greece",139.496399373024,33.423613359867,157.758477650655,118.107539769444,186.343452460534,105.87610408138
2012,"Slovenia","Hungary",286.458394965529,56.3557193196872,332.431542581685,252.796794874213,371.604685382273,222.952512123071
2012,"Slovenia","Ireland",210.901441642922,57.2565762051755,252.251503243347,176.632358881676,289.304553635917,150.49009604215
2012,"Slovenia","Italy",4638.36471479493,590.724874266045,5007.7252262563,4214.80443432309,5340.36366180265,3954.74795721061
2012,"Slovenia","Latvia",3.29031020464193,0.431312927024637,3.59730645309107,3.01808776373219,3.93650022172,2.81273396822932
2012,"Slovenia","Lithuania",0.929801072569168,0.469893836003765,1.20665034905844,0.700586363424015,1.59909071163725,0.563780783072071
2012,"Slovenia","Luxembourg",382.800558707612,88.9247777024671,441.076123891671,326.014716330969,498.629346666502,280.905562157246
2012,"Slovenia","Malta",28.2288373843506,6.82058368923601,33.0954045789653,24.0908049627537,39.1092583154347,20.7899629213417
2012,"Slovenia","Netherlands",55.6066056531759,7.55353229766019,60.7209782369815,50.8935232791738,64.9304902803086,47.2580423226542
2012,"Slovenia","Poland",109.612995608667,24.0352313654348,127.329965030452,93.4755053063479,142.54367569503,82.3675945198679
2012,"Slovenia","Portugal",70.1194342337966,16.2266935278868,80.5736955352405,59.7314498938277,91.3903475560407,52.2089395788752
2012,"Slovenia","Romania",7.11265980222962,1.3891310663772,8.17266060104193,6.1252264615763,9.05922090007791,5.55806825389895
2012,"Slovenia","Slovakia",154.131482494068,19.9115115874155,168.346312471086,142.243427129524,181.196627824235,132.317790082559
2012,"Slovenia","Spain",1488.06736488997,384.029430421067,1761.09765940125,1267.52434413367,2001.57680854898,1105.03856583768
2012,"Slovenia","Sweden",746.689183973107,94.7376565152262,810.509322745679,687.138920488641,878.507313891772,628.470758481145
2012,"Slovenia","United Kingdom",1918.77457472688,437.594565091293,2204.54354471081,1637.99189392427,2544.3158823744,1398.38593626506
2012,"Spain","Austria",3253.30417229528,400.330099405431,3547.51955648022,3005.20648886526,3806.76158557231,2795.73523662879
2012,"Spain","Belgium",26432.8874555241,3641.21707327066,29088.6939262499,24144.7122845516,31945.9225768293,22696.4837869063
2012,"Spain","Bulgaria",213.969783492039,40.6914677789068,243.613944449495,192.091712644807,273.333021829391,169.709401681011
2012,"Spain","Croatia",171.247058884187,38.4520016366073,194.084747971698,148.018192117624,225.496054364353,128.32134240206
2012,"Spain","Cyprus",183.833115618357,43.1042826940228,217.583018453124,158.55190300434,249.479366224848,136.181168501429
2012,"Spain","Czechia",669.987557696352,90.9998545768437,744.220239854848,614.793298081884,802.271435487762,571.316011002092
2012,"Spain","Denmark",4466.1725169133,567.744432074082,4864.48200615867,4051.6497611371,5233.96944285454,3781.21849674119
2012,"Spain","Estonia",116.67248682923,21.1462839208188,133.285514384161,101.040327119726,145.259837449618,92.8563309248831
2012,"Spain","Finland",1635.10983330501,212.344777557986,1776.33640820561,1495.7279110763,1955.88723981212,1422.93440277381
2012,"Spain","France",150854.083122319,33146.0956425742,173473.792618571,126646.038184343,196649.446893187,110128.216492275
2012,"Spain","Germany",58935.8193239916,13991.0688946787,69805.0622243612,51537.2177595364,82112.5343335748,46362.3723931597
2012,"Spain","Greece",1268.06454484906,289.106759615507,1477.51198697122,1102.79795368862,1696.42117772871,945.767858886647
2012,"Spain","Hungary",772.571601361592,101.396666117509,847.057219976256,716.893791335061,917.207370874267,652.395657159238
2012,"Spain","Ireland",7088.15229108101,1909.34904354909,8621.2487160614,5935.24133992288,9814.83698188041,5071.70384144379
2012,"Spain","Italy",20745.1879511043,2695.39687267872,22955.3600990107,19047.7680055385,24470.4936296195,17735.0548361052
2012,"Spain","Latvia",50.2954870530235,6.75327798221025,54.7673246490681,45.8273879826483,58.4217334260644,42.2133982475505
2012,"Spain","Lithuania",115.988328361356,49.2420389797443,153.740979355793,89.7014448496371,189.121443498968,73.5562774819801
2012,"Spain","Luxembourg",2767.68544529885,599.435486203874,3218.1054845418,2415.28733993456,3627.31571983168,2106.663513816
2012,"Spain","Malta",185.59709829164,41.5104660975441,217.031833268051,159.559921158117,239.018120601249,139.734233996345
2012,"Spain","Netherlands",16422.531839648,2280.94599895936,18185.8153498409,15161.4796395431,19584.0963615822,14076.7003606637
2012,"Spain","Poland",1289.95844576366,303.36254185862,1491.27825186641,1118.04472169509,1709.00362970124,1009.30614560603
2012,"Spain","Portugal",11647.3510318365,2703.67515213562,13609.8730049318,9875.36183525747,15546.100312521,8672.2960033234
2012,"Spain","Romania",593.714563614169,107.63711157103,660.963572214507,527.183693882636,753.285765562665,463.86853663417
2012,"Spain","Slovakia",190.229293423461,23.1796543119527,208.782471271812,176.218228333157,222.956812640118,164.585395229726
2012,"Spain","Slovenia",415.373931490973,53.8083172441193,453.979367635985,383.987865439212,486.878871897661,359.691700903374
2012,"Spain","Sweden",5512.79886653417,736.900384062186,6029.32941103063,5022.11609434984,6522.92831548735,4690.31473022275
2012,"Spain","United Kingdom",74020.3076619556,14935.4472290338,82797.0265035693,63801.0405890807,91701.8137566532,56575.9227668333
2012,"Sweden","Austria",2359.7335419116,287.366133612119,2585.93309677637,2191.28458791453,2771.28635503916,2018.95577553166
2012,"Sweden","Belgium",3123.7219304429,406.865232194106,3383.76006066032,2856.45301154903,3716.65042933494,2621.85326342118
2012,"Sweden","Bulgaria",87.266935461357,17.237928277009,99.6836644073365,78.0603059021727,113.947275416975,71.4070510431134
2012,"Sweden","Croatia",623.649919465695,142.556079757739,728.633375174556,531.400534522749,830.717887269291,477.669013701036
2012,"Sweden","Cyprus",522.127809934121,111.507696372899,602.158592577507,455.140405098991,674.898535222962,409.742202137845
2012,"Sweden","Czechia",373.999045749593,48.752333989464,408.5622636514,344.103048616261,438.129556636337,318.992456967893
2012,"Sweden","Denmark",17204.3679634109,3311.37708612748,19458.4906000977,15231.5830138425,22061.7898004269,13856.1273605981
2012,"Sweden","Estonia",345.709483220027,73.0096716011067,398.125496953267,311.370737219506,456.376613618088,263.115158975081
2012,"Sweden","Finland",30166.5536172019,5433.12365530421,34182.9375529341,27149.2459614782,37652.2752669941,24138.4152877558
2012,"Sweden","France",7338.48122067614,1754.71975685935,8559.05695767632,6354.89443253542,10098.0249529492,5791.78014566956
2012,"Sweden","Germany",12430.8210073561,2803.73274870673,14475.6755272046,10849.582231936,16348.8168193572,9420.38335851102
2012,"Sweden","Greece",5387.37246411383,1234.60097137044,6230.24193774077,4604.11973879079,7082.50851555332,4052.12704467207
2012,"Sweden","Hungary",1084.91624951564,138.360478633905,1172.87335368657,995.686675814655,1268.58731258203,932.885472341717
2012,"Sweden","Ireland",1550.05357479635,485.68351017175,1898.47450388941,1311.83390329932,2211.03319380343,1121.06596260438
2012,"Sweden","Italy",5323.09767302196,721.885134766649,5813.56456505288,4851.44109216698,6376.22035185177,4533.23408800091
2012,"Sweden","Latvia",195.523648136005,24.980284636215,214.4135270107,178.684721243873,230.661615583432,168.073753549117
2012,"Sweden","Lithuania",53.8392591101365,23.1584593881475,69.3064059535025,39.7228778360017,87.2008037070014,31.0049822896566
2012,"Sweden","Luxembourg",1301.41706606073,278.334000126387,1479.36379438445,1111.50228350134,1663.88135650938,936.318594243762
2012,"Sweden","Malta",447.509942653969,102.461971158122,515.536233357129,374.990919201665,587.94798247331,333.531157161449
2012,"Sweden","Netherlands",3594.69888534744,507.063091457694,3949.36892326766,3277.78396669445,4246.31557490849,2919.96544392135
2012,"Sweden","Poland",787.561853757235,175.244852235906,919.700088338756,687.917649831202,1034.91360200019,599.101752259345
2012,"Sweden","Portugal",752.836617633143,168.638048485456,872.368616904147,664.140790599453,976.122610805235,564.123246720645
2012,"Sweden","Romania",132.21766691995,24.1841870788275,149.028102044701,117.925297549609,167.819750611113,106.310190081624
2012,"Sweden","Slovakia",78.3668521308308,9.58835378948854,85.488026264533,72.3691925138056,91.4645988325113,66.6069875411613
2012,"Sweden","Slovenia",326.044254318357,62.7662146217379,373.622962054372,282.879885369883,413.936479423705,259.417350895698
2012,"Sweden","Spain",12119.3896505882,1522.56992964149,13074.9298829094,11115.0953616534,14014.6458147817,10352.5772811596
2012,"Sweden","United Kingdom",27656.8231041453,6380.6613204348,31775.2385195146,23688.2797249951,36788.2842291516,20497.9960249387
2012,"United Kingdom","Austria",8236.33403855955,1811.56505926167,9222.11212773887,6858.97060500105,10685.744737528,5955.3872967101
2012,"United Kingdom","Belgium",17346.5694377377,2266.56628785463,19100.2861796816,15876.5196965358,20728.985287212,14820.7779886868
2012,"United Kingdom","Bulgaria",2310.03943148879,333.913514572157,2530.55246148339,2082.49841788661,2768.49477959909,1893.80284920274
2012,"United Kingdom","Croatia",545.187210384238,124.620110900286,639.807696607038,467.962943964829,732.143908838473,409.948389095855
2012,"United Kingdom","Cyprus",22479.1695318129,4853.37253122614,25679.1099271773,19407.5993770806,29289.015836337,16945.191938862
2012,"United Kingdom","Czechia",4519.57454330171,628.570417313528,4890.46423280671,4094.64135368543,5358.4816810465,3726.94643459109
